1788674535.114121896,90 %, 2444 MHz, 57, 35.16 W
1788674535.213356618,90 %, 2444 MHz, 57, 35.16 W
1788674535.314400905,28 %, 2437 MHz, 59, 32.19 W
1788674535.414113987,28 %, 2437 MHz, 59, 32.19 W
1788674535.514326308,28 %, 2437 MHz, 59, 32.19 W
1788674535.615134880,28 %, 2437 MHz, 59, 32.19 W
1788674535.715027948,28 %, 2437 MHz, 59, 32.19 W
1788674535.814994074,28 %, 2431 MHz, 61, 34.22 W
1788674535.916477617,28 %, 2431 MHz, 61, 34.22 W
1788674536.015315916,28 %, 2431 MHz, 61, 34.22 W
1788674536.115751233,28 %, 2431 MHz, 61, 34.22 W
1788674536.216994051,28 %, 2431 MHz, 61, 34.22 W
1788674536.315976176,56 %, 2444 MHz, 59, 37.12 W
1788674536.416345587,56 %, 2444 MHz, 59, 37.12 W
1788674536.517137294,56 %, 2444 MHz, 59, 37.12 W
1788674536.616640052,56 %, 2444 MHz, 59, 37.12 W
1788674536.717958183,56 %, 2444 MHz, 59, 37.12 W
1788674536.817793138,56 %, 2444 MHz, 60, 34.27 W
1788674536.917441450,56 %, 2444 MHz, 60, 34.27 W
1788674537.018640971,56 %, 2444 MHz, 60, 34.27 W
1788674537.118562615,56 %, 2444 MHz, 60, 34.27 W
1788674537.217938154,56 %, 2444 MHz, 60, 34.27 W
1788674537.319205532,54 %, 2431 MHz, 58, 32.63 W
1788674537.419217241,54 %, 2431 MHz, 58, 32.63 W
1788674537.519294631,54 %, 2431 MHz, 58, 32.63 W
1788674537.619740956,54 %, 2431 MHz, 58, 32.63 W
1788674537.720127679,54 %, 2431 MHz, 58, 32.63 W
1788674537.819727174,54 %, 2431 MHz, 61, 35.91 W
1788674537.921379854,54 %, 2431 MHz, 61, 35.91 W
1788674538.020127447,54 %, 2431 MHz, 61, 35.91 W
1788674538.120311414,54 %, 2431 MHz, 61, 35.91 W
1788674538.221123408,54 %, 2431 MHz, 61, 35.91 W
1788674538.320801463,96 %, 2444 MHz, 61, 36.39 W
1788674538.421170698,96 %, 2444 MHz, 61, 36.39 W
1788674538.521645470,96 %, 2444 MHz, 61, 36.39 W
1788674538.621459848,96 %, 2444 MHz, 61, 36.39 W
1788674538.721637383,96 %, 2444 MHz, 61, 36.39 W
1788674538.823259135,96 %, 2444 MHz, 60, 33.14 W
1788674538.922277739,96 %, 2444 MHz, 60, 33.14 W
1788674539.022224583,96 %, 2444 MHz, 60, 33.14 W
1788674539.123744060,96 %, 2444 MHz, 60, 33.14 W
1788674539.221654597,96 %, 2444 MHz, 60, 33.14 W
1788674539.321879349,77 %, 2431 MHz, 59, 33.95 W
1788674539.422416986,77 %, 2431 MHz, 59, 33.95 W
1788674539.523322949,77 %, 2431 MHz, 59, 33.95 W
1788674539.624096349,77 %, 2431 MHz, 59, 33.95 W
1788674539.724245772,77 %, 2431 MHz, 59, 33.95 W
1788674539.823810577,77 %, 2437 MHz, 60, 37.24 W
1788674539.924839726,77 %, 2437 MHz, 60, 37.24 W
1788674540.025465572,77 %, 2437 MHz, 60, 37.24 W
1788674540.124406606,77 %, 2437 MHz, 60, 37.24 W
1788674540.225884034,77 %, 2437 MHz, 60, 37.24 W
1788674540.325827516,95 %, 2444 MHz, 61, 35.27 W
1788674540.425448001,95 %, 2444 MHz, 61, 35.27 W
1788674540.526553183,95 %, 2444 MHz, 61, 35.27 W
1788674540.625978881,95 %, 2444 MHz, 61, 35.27 W
1788674540.726478661,95 %, 2444 MHz, 61, 35.27 W
1788674540.827215996,95 %, 2437 MHz, 59, 32.00 W
1788674540.927038581,95 %, 2437 MHz, 59, 32.00 W
1788674541.027207923,95 %, 2437 MHz, 59, 32.00 W
1788674541.127661349,95 %, 2437 MHz, 59, 32.00 W
1788674541.227360683,95 %, 2437 MHz, 59, 32.00 W
1788674541.327552713,96 %, 2431 MHz, 57, 35.17 W
1788674541.429245024,96 %, 2431 MHz, 57, 35.17 W
1788674541.528050663,96 %, 2431 MHz, 57, 35.17 W
1788674541.628237317,96 %, 2431 MHz, 57, 35.17 W
1788674541.730032653,96 %, 2431 MHz, 57, 35.17 W
1788674541.828623761,96 %, 2444 MHz, 61, 37.37 W
1788674541.929715838,96 %, 2444 MHz, 61, 37.37 W
1788674542.029700521,96 %, 2444 MHz, 61, 37.37 W
1788674542.129202747,96 %, 2444 MHz, 61, 37.37 W
1788674542.231183590,96 %, 2444 MHz, 61, 37.37 W
1788674542.331193008,68 %, 2444 MHz, 60, 34.86 W
1788674542.430555392,68 %, 2444 MHz, 60, 34.86 W
1788674542.531374392,68 %, 2444 MHz, 60, 34.86 W
1788674542.631517844,68 %, 2444 MHz, 60, 34.86 W
1788674542.730968342,68 %, 2444 MHz, 60, 34.86 W
1788674542.831360263,68 %, 2431 MHz, 57, 33.01 W
1788674542.932491044,68 %, 2431 MHz, 57, 33.01 W
1788674543.031608991,68 %, 2431 MHz, 57, 33.01 W
1788674543.132455591,68 %, 2431 MHz, 57, 33.01 W
1788674543.232198172,68 %, 2431 MHz, 57, 33.01 W
1788674543.332204550,2 %, 2463 MHz, 58, 39.71 W
1788674543.432403363,2 %, 2463 MHz, 58, 39.71 W
1788674543.532665601,2 %, 2463 MHz, 58, 39.71 W
1788674543.632848702,2 %, 2463 MHz, 58, 39.71 W
1788674543.732996906,2 %, 2463 MHz, 58, 39.71 W
1788674543.833189047,2 %, 2398 MHz, 56, 29.91 W
1788674543.934293219,2 %, 2398 MHz, 56, 29.91 W
1788674544.034858134,2 %, 2398 MHz, 56, 29.91 W
1788674544.134655948,2 %, 2398 MHz, 56, 29.91 W
1788674544.234929818,2 %, 2398 MHz, 56, 29.91 W
1788674544.335018693,96 %, 2463 MHz, 65, 43.05 W
1788674544.435803355,96 %, 2463 MHz, 65, 43.05 W
1788674544.535628817,96 %, 2463 MHz, 65, 43.05 W
1788674544.635636554,96 %, 2463 MHz, 65, 43.05 W
1788674544.736777782,96 %, 2463 MHz, 65, 43.05 W
1788674544.836473803,96 %, 2457 MHz, 65, 73.30 W
1788674544.937133903,96 %, 2457 MHz, 65, 73.30 W
1788674545.036634272,96 %, 2457 MHz, 65, 73.30 W
1788674545.138259555,96 %, 2457 MHz, 65, 73.30 W
1788674545.237321324,96 %, 2457 MHz, 65, 73.30 W
1788674545.338191427,96 %, 2450 MHz, 67, 78.45 W
1788674545.438709764,96 %, 2450 MHz, 67, 78.45 W
1788674545.538173972,96 %, 2450 MHz, 67, 78.45 W
1788674545.638360992,96 %, 2450 MHz, 67, 78.45 W
1788674545.738163670,96 %, 2450 MHz, 67, 78.45 W
1788674545.838963371,96 %, 2437 MHz, 57, 61.93 W
1788674545.939100406,96 %, 2437 MHz, 57, 61.93 W
1788674546.039125983,96 %, 2437 MHz, 57, 61.93 W
1788674546.139474365,96 %, 2437 MHz, 57, 61.93 W
1788674546.239090575,96 %, 2437 MHz, 57, 61.93 W
1788674546.339856884,2 %, 2398 MHz, 56, 28.19 W
1788674546.440038703,2 %, 2398 MHz, 56, 28.19 W
1788674546.539611232,2 %, 2398 MHz, 56, 28.19 W
1788674546.639859884,2 %, 2398 MHz, 56, 28.19 W
1788674546.739984198,2 %, 2398 MHz, 56, 28.19 W
1788674546.840463302,2 %, 2398 MHz, 56, 13.85 W
1788674546.940616321,2 %, 2398 MHz, 56, 13.85 W
1788674547.040517863,2 %, 2398 MHz, 56, 13.85 W
1788674547.142080584,2 %, 2398 MHz, 56, 13.85 W
1788674547.242410853,2 %, 2398 MHz, 56, 13.85 W
1788674547.342647169,82 %, 2398 MHz, 59, 19.72 W
1788674547.443091168,82 %, 2398 MHz, 59, 19.72 W
1788674547.542433005,82 %, 2398 MHz, 59, 19.72 W
1788674547.643020990,82 %, 2398 MHz, 59, 19.72 W
1788674547.743337851,82 %, 2398 MHz, 59, 19.72 W
1788674547.842918139,82 %, 2457 MHz, 65, 51.29 W
1788674547.943894963,82 %, 2457 MHz, 65, 51.29 W
1788674548.043948795,82 %, 2457 MHz, 65, 51.29 W
1788674548.143822416,82 %, 2457 MHz, 65, 51.29 W
1788674548.244864552,82 %, 2457 MHz, 65, 51.29 W
1788674548.344319910,96 %, 2457 MHz, 66, 77.33 W
1788674548.444830246,96 %, 2457 MHz, 66, 77.33 W
1788674548.545168290,96 %, 2457 MHz, 66, 77.33 W
1788674548.645520159,96 %, 2457 MHz, 66, 77.33 W
1788674548.745219041,96 %, 2457 MHz, 66, 77.33 W
1788674548.845610495,96 %, 2450 MHz, 59, 74.06 W
1788674548.945577893,96 %, 2450 MHz, 59, 74.06 W
1788674549.046033412,96 %, 2450 MHz, 59, 74.06 W
1788674549.146227917,96 %, 2450 MHz, 59, 74.06 W
1788674549.246405847,96 %, 2450 MHz, 59, 74.06 W
1788674549.346614977,3 %, 2398 MHz, 57, 40.94 W
1788674549.446739785,3 %, 2398 MHz, 57, 40.94 W
1788674549.547107254,3 %, 2398 MHz, 57, 40.94 W
1788674549.646818775,3 %, 2398 MHz, 57, 40.94 W
1788674549.747485257,3 %, 2398 MHz, 57, 40.94 W
1788674549.847704115,3 %, 2398 MHz, 56, 13.86 W
1788674549.948882973,3 %, 2398 MHz, 56, 13.86 W
1788674550.048910579,3 %, 2398 MHz, 56, 13.86 W
1788674550.148316304,3 %, 2398 MHz, 56, 13.86 W
1788674550.248467928,3 %, 2398 MHz, 56, 13.86 W
1788674550.350109881,27 %, 2463 MHz, 60, 25.86 W
1788674550.448849354,27 %, 2463 MHz, 60, 25.86 W
1788674550.549206758,27 %, 2463 MHz, 60, 25.86 W
1788674550.651963337,27 %, 2463 MHz, 60, 25.86 W
1788674550.749800348,27 %, 2463 MHz, 60, 25.86 W
1788674550.849892947,27 %, 2431 MHz, 58, 36.97 W
1788674550.951518884,27 %, 2431 MHz, 58, 36.97 W
1788674551.050783085,27 %, 2431 MHz, 58, 36.97 W
1788674551.152396269,27 %, 2431 MHz, 58, 36.97 W
1788674551.250815177,27 %, 2431 MHz, 58, 36.97 W
1788674551.350609931,91 %, 2444 MHz, 62, 37.29 W
1788674551.450941926,91 %, 2444 MHz, 62, 37.29 W
1788674551.550835609,91 %, 2444 MHz, 62, 37.29 W
1788674551.650934992,91 %, 2444 MHz, 62, 37.29 W
1788674551.752945879,91 %, 2444 MHz, 62, 37.29 W
1788674551.853029870,91 %, 2444 MHz, 61, 34.90 W
1788674551.952438121,91 %, 2444 MHz, 61, 34.90 W
1788674552.053768564,91 %, 2444 MHz, 61, 34.90 W
1788674552.152884810,91 %, 2444 MHz, 61, 34.90 W
1788674552.253226645,91 %, 2444 MHz, 61, 34.90 W
1788674552.354031175,0 %, 2431 MHz, 57, 31.97 W
1788674552.453642613,0 %, 2431 MHz, 57, 31.97 W
1788674552.553854894,0 %, 2431 MHz, 57, 31.97 W
1788674552.654958773,0 %, 2431 MHz, 57, 31.97 W
1788674552.754190333,0 %, 2431 MHz, 57, 31.97 W
1788674552.854487527,0 %, 2431 MHz, 58, 35.40 W
1788674552.956315130,0 %, 2431 MHz, 58, 35.40 W
1788674553.055338958,0 %, 2431 MHz, 58, 35.40 W
1788674553.155733881,0 %, 2431 MHz, 58, 35.40 W
1788674553.256563947,0 %, 2431 MHz, 58, 35.40 W
1788674553.356023654,96 %, 2444 MHz, 61, 37.54 W
1788674553.456871577,96 %, 2444 MHz, 61, 37.54 W
1788674553.557118529,96 %, 2444 MHz, 61, 37.54 W
1788674553.656870945,96 %, 2444 MHz, 61, 37.54 W
1788674553.757784725,96 %, 2444 MHz, 61, 37.54 W
1788674553.858017869,96 %, 2444 MHz, 60, 34.12 W
1788674553.957284133,96 %, 2444 MHz, 60, 34.12 W
1788674554.058250745,96 %, 2444 MHz, 60, 34.12 W
1788674554.159143099,96 %, 2444 MHz, 60, 34.12 W
1788674554.258089758,96 %, 2444 MHz, 60, 34.12 W
1788674554.359296565,0 %, 2431 MHz, 57, 32.96 W
1788674554.458491580,0 %, 2431 MHz, 57, 32.96 W
1788674554.558655506,0 %, 2431 MHz, 57, 32.96 W
1788674554.660097854,0 %, 2431 MHz, 57, 32.96 W
1788674554.759111553,0 %, 2431 MHz, 57, 32.96 W
1788674554.860006404,0 %, 2437 MHz, 58, 35.88 W
1788674554.960596801,0 %, 2437 MHz, 58, 35.88 W
1788674555.060210446,0 %, 2437 MHz, 58, 35.88 W
1788674555.160397157,0 %, 2437 MHz, 58, 35.88 W
1788674555.261624620,0 %, 2437 MHz, 58, 35.88 W
1788674555.360859747,96 %, 2444 MHz, 61, 36.49 W
1788674555.461036425,96 %, 2444 MHz, 61, 36.49 W
1788674555.562256896,96 %, 2444 MHz, 61, 36.49 W
1788674555.661584904,96 %, 2444 MHz, 61, 36.49 W
1788674555.761657709,96 %, 2444 MHz, 61, 36.49 W
1788674555.862496254,96 %, 2437 MHz, 60, 33.13 W
1788674555.962073546,96 %, 2437 MHz, 60, 33.13 W
1788674556.062998348,96 %, 2437 MHz, 60, 33.13 W
1788674556.163200370,96 %, 2437 MHz, 60, 33.13 W
1788674556.262837503,96 %, 2437 MHz, 60, 33.13 W
1788674556.364291769,3 %, 2431 MHz, 58, 33.88 W
1788674556.463701363,3 %, 2431 MHz, 58, 33.88 W
1788674556.563636500,3 %, 2431 MHz, 58, 33.88 W
1788674556.664986205,3 %, 2431 MHz, 58, 33.88 W
1788674556.765091585,3 %, 2431 MHz, 58, 33.88 W
1788674556.864017538,3 %, 2444 MHz, 60, 37.21 W
1788674556.965113879,3 %, 2444 MHz, 60, 37.21 W
1788674557.065092569,3 %, 2444 MHz, 60, 37.21 W
1788674557.165259358,3 %, 2444 MHz, 60, 37.21 W
1788674557.266018141,3 %, 2444 MHz, 60, 37.21 W
1788674557.365549335,93 %, 2444 MHz, 61, 35.59 W
1788674557.465735036,93 %, 2444 MHz, 61, 35.59 W
1788674557.566592316,93 %, 2444 MHz, 61, 35.59 W
1788674557.666103927,93 %, 2444 MHz, 61, 35.59 W
1788674557.766296492,93 %, 2444 MHz, 61, 35.59 W
1788674557.867281662,93 %, 2431 MHz, 58, 32.75 W
1788674557.966711431,93 %, 2431 MHz, 58, 32.75 W
1788674558.067599799,93 %, 2431 MHz, 58, 32.75 W
1788674558.167757020,93 %, 2431 MHz, 58, 32.75 W
1788674558.267327270,93 %, 2431 MHz, 58, 32.75 W
1788674558.368611757,11 %, 2431 MHz, 58, 33.90 W
1788674558.468722672,11 %, 2431 MHz, 58, 33.90 W
1788674558.568161497,11 %, 2431 MHz, 58, 33.90 W
1788674558.668974840,11 %, 2431 MHz, 58, 33.90 W
1788674558.769993978,11 %, 2431 MHz, 58, 33.90 W
1788674558.868878313,11 %, 2444 MHz, 61, 37.53 W
1788674558.970588135,11 %, 2444 MHz, 61, 37.53 W
1788674559.069256946,11 %, 2444 MHz, 61, 37.53 W
1788674559.169475959,11 %, 2444 MHz, 61, 37.53 W
1788674559.270906592,11 %, 2444 MHz, 61, 37.53 W
1788674559.370262486,77 %, 2444 MHz, 61, 34.93 W
1788674559.470464123,77 %, 2444 MHz, 61, 34.93 W
1788674559.571797201,77 %, 2444 MHz, 61, 34.93 W
1788674559.670879172,77 %, 2444 MHz, 61, 34.93 W
1788674559.771052919,77 %, 2444 MHz, 61, 34.93 W
1788674559.872431071,77 %, 2431 MHz, 57, 32.19 W
1788674559.971420608,77 %, 2431 MHz, 57, 32.19 W
1788674560.071749622,77 %, 2431 MHz, 57, 32.19 W
1788674560.173072556,77 %, 2431 MHz, 57, 32.19 W
1788674560.272216527,77 %, 2431 MHz, 57, 32.19 W
1788674560.373651286,26 %, 2431 MHz, 58, 34.73 W
1788674560.473660263,26 %, 2431 MHz, 58, 34.73 W
1788674560.572907163,26 %, 2431 MHz, 58, 34.73 W
1788674560.674886988,26 %, 2431 MHz, 58, 34.73 W
1788674560.773825628,26 %, 2431 MHz, 58, 34.73 W
1788674560.873587128,26 %, 2444 MHz, 62, 37.65 W
1788674560.974407670,26 %, 2444 MHz, 62, 37.65 W
1788674561.075274949,26 %, 2444 MHz, 62, 37.65 W
1788674561.174192675,26 %, 2444 MHz, 62, 37.65 W
1788674561.275813453,26 %, 2444 MHz, 62, 37.65 W
1788674561.375072625,68 %, 2444 MHz, 61, 34.35 W
1788674561.475483432,68 %, 2444 MHz, 61, 34.35 W
1788674561.576446632,68 %, 2444 MHz, 61, 34.35 W
1788674561.675650027,68 %, 2444 MHz, 61, 34.35 W
1788674561.775948880,68 %, 2444 MHz, 61, 34.35 W
1788674561.877497337,68 %, 2431 MHz, 57, 32.65 W
1788674561.976339974,68 %, 2431 MHz, 57, 32.65 W
1788674562.076515561,68 %, 2431 MHz, 57, 32.65 W
1788674562.177896895,68 %, 2431 MHz, 57, 32.65 W
1788674562.277007216,68 %, 2431 MHz, 57, 32.65 W
1788674562.378059920,32 %, 2431 MHz, 58, 35.50 W
1788674562.478729963,32 %, 2431 MHz, 58, 35.50 W
1788674562.577802171,32 %, 2431 MHz, 58, 35.50 W
1788674562.678933645,32 %, 2431 MHz, 58, 35.50 W
1788674562.778490085,32 %, 2431 MHz, 58, 35.50 W
1788674562.878872683,32 %, 2444 MHz, 62, 37.53 W
1788674562.979562182,32 %, 2444 MHz, 62, 37.53 W
1788674563.079856890,32 %, 2444 MHz, 62, 37.53 W
1788674563.179463314,32 %, 2444 MHz, 62, 37.53 W
1788674563.280615844,32 %, 2444 MHz, 62, 37.53 W
1788674563.380034906,55 %, 2444 MHz, 60, 34.28 W
1788674563.480124170,55 %, 2444 MHz, 60, 34.28 W
1788674563.581048760,55 %, 2444 MHz, 60, 34.28 W
1788674563.680977846,55 %, 2444 MHz, 60, 34.28 W
1788674563.780742929,55 %, 2444 MHz, 60, 34.28 W
1788674563.882404107,55 %, 2431 MHz, 57, 32.89 W
1788674563.981111061,55 %, 2431 MHz, 57, 32.89 W
1788674564.081299639,55 %, 2431 MHz, 57, 32.89 W
1788674564.182341606,55 %, 2431 MHz, 57, 32.89 W
1788674564.282122673,55 %, 2431 MHz, 57, 32.89 W
1788674564.382915436,58 %, 2437 MHz, 59, 36.11 W
1788674564.483584486,58 %, 2437 MHz, 59, 36.11 W
1788674564.583187214,58 %, 2437 MHz, 59, 36.11 W
1788674564.683593811,58 %, 2437 MHz, 59, 36.11 W
1788674564.784311757,58 %, 2437 MHz, 59, 36.11 W
1788674564.883869812,58 %, 2444 MHz, 62, 36.09 W
1788674564.985530126,58 %, 2444 MHz, 62, 36.09 W
1788674565.085386585,58 %, 2444 MHz, 62, 36.09 W
1788674565.184596362,58 %, 2444 MHz, 62, 36.09 W
1788674565.285788332,58 %, 2444 MHz, 62, 36.09 W
1788674565.385863883,19 %, 2431 MHz, 57, 32.77 W
1788674565.485262431,19 %, 2431 MHz, 57, 32.77 W
1788674565.586567426,19 %, 2431 MHz, 57, 32.77 W
1788674565.687231195,19 %, 2431 MHz, 57, 32.77 W
1788674565.785939140,19 %, 2431 MHz, 57, 32.77 W
1788674565.887495179,19 %, 2431 MHz, 58, 34.49 W
1788674565.987766733,19 %, 2431 MHz, 58, 34.49 W
1788674566.087001310,19 %, 2431 MHz, 58, 34.49 W
1788674566.188336865,19 %, 2431 MHz, 58, 34.49 W
1788674566.287429840,19 %, 2431 MHz, 58, 34.49 W
1788674566.387814004,81 %, 2444 MHz, 59, 37.49 W
1788674566.488763424,81 %, 2444 MHz, 59, 37.49 W
1788674566.587982769,81 %, 2444 MHz, 59, 37.49 W
1788674566.688351973,81 %, 2444 MHz, 59, 37.49 W
1788674566.789479668,81 %, 2444 MHz, 59, 37.49 W
1788674566.888862008,81 %, 2444 MHz, 61, 35.54 W
1788674566.988722803,81 %, 2444 MHz, 61, 35.54 W
1788674567.090401019,81 %, 2444 MHz, 61, 35.54 W
1788674567.189426440,81 %, 2444 MHz, 61, 35.54 W
1788674567.290519127,81 %, 2444 MHz, 61, 35.54 W
1788674567.391265280,4 %, 2431 MHz, 57, 32.13 W
1788674567.490062825,4 %, 2431 MHz, 57, 32.13 W
1788674567.591654096,4 %, 2431 MHz, 57, 32.13 W
1788674567.692066339,4 %, 2431 MHz, 57, 32.13 W
1788674567.791833628,4 %, 2431 MHz, 57, 32.13 W
1788674567.892141838,4 %, 2431 MHz, 58, 34.75 W
1788674567.992367487,4 %, 2431 MHz, 58, 34.75 W
1788674568.091774353,4 %, 2431 MHz, 58, 34.75 W
1788674568.191523706,4 %, 2431 MHz, 58, 34.75 W
1788674568.292523542,4 %, 2431 MHz, 58, 34.75 W
1788674568.391383968,96 %, 2444 MHz, 62, 37.59 W
1788674568.492410653,96 %, 2444 MHz, 62, 37.59 W
1788674568.592051012,96 %, 2444 MHz, 62, 37.59 W
1788674568.692877213,96 %, 2444 MHz, 62, 37.59 W
1788674568.793824297,96 %, 2444 MHz, 62, 37.59 W
1788674568.893854486,96 %, 2444 MHz, 60, 34.53 W
1788674568.993863250,96 %, 2444 MHz, 60, 34.53 W
1788674569.094892239,96 %, 2444 MHz, 60, 34.53 W
1788674569.194211472,96 %, 2444 MHz, 60, 34.53 W
1788674569.294392110,96 %, 2444 MHz, 60, 34.53 W
1788674569.395512108,0 %, 2431 MHz, 57, 32.68 W
1788674569.494411590,0 %, 2431 MHz, 57, 32.68 W
1788674569.594534932,0 %, 2431 MHz, 57, 32.68 W
1788674569.694893526,0 %, 2431 MHz, 57, 32.68 W
1788674569.794917202,0 %, 2431 MHz, 57, 32.68 W
1788674569.895627065,0 %, 2431 MHz, 58, 35.85 W
1788674569.996935514,0 %, 2431 MHz, 58, 35.85 W
1788674570.096075224,0 %, 2431 MHz, 58, 35.85 W
1788674570.197445289,0 %, 2431 MHz, 58, 35.85 W
1788674570.297901228,0 %, 2431 MHz, 58, 35.85 W
1788674570.397275309,96 %, 2444 MHz, 62, 37.16 W
1788674570.498273353,96 %, 2444 MHz, 62, 37.16 W
1788674570.598171554,96 %, 2444 MHz, 62, 37.16 W
1788674570.698322992,96 %, 2444 MHz, 62, 37.16 W
1788674570.799241322,96 %, 2444 MHz, 62, 37.16 W
1788674570.899272710,96 %, 2437 MHz, 60, 33.99 W
1788674570.999272145,96 %, 2437 MHz, 60, 33.99 W
1788674571.100468735,96 %, 2437 MHz, 60, 33.99 W
1788674571.199738126,96 %, 2437 MHz, 60, 33.99 W
1788674571.300125167,96 %, 2431 MHz, 60, 33.34 W
1788674571.400874710,0 %, 2431 MHz, 57, 33.34 W
1788674571.500313768,0 %, 2431 MHz, 57, 33.34 W
1788674571.600711881,0 %, 2431 MHz, 57, 33.34 W
1788674571.701980873,0 %, 2431 MHz, 57, 33.34 W
1788674571.800263192,0 %, 2437 MHz, 59, 36.43 W
1788674571.900519014,0 %, 2437 MHz, 59, 36.43 W
1788674572.000833606,0 %, 2437 MHz, 59, 36.43 W
1788674572.101513644,0 %, 2437 MHz, 59, 36.43 W
1788674572.202430645,0 %, 2437 MHz, 59, 36.43 W
1788674572.303267965,96 %, 2444 MHz, 59, 36.11 W
1788674572.402276615,96 %, 2444 MHz, 62, 36.11 W
1788674572.503817978,96 %, 2444 MHz, 62, 36.11 W
1788674572.604267724,96 %, 2444 MHz, 62, 36.11 W
1788674572.703386855,96 %, 2444 MHz, 62, 36.11 W
1788674572.804529988,96 %, 2437 MHz, 59, 32.86 W
1788674572.905289899,96 %, 2437 MHz, 59, 32.86 W
1788674573.003797885,96 %, 2437 MHz, 59, 32.86 W
1788674573.104858088,96 %, 2437 MHz, 59, 32.86 W
1788674573.204493036,96 %, 2437 MHz, 59, 32.86 W
1788674573.305067775,6 %, 2437 MHz, 58, 34.20 W
1788674573.406002936,6 %, 2437 MHz, 58, 34.20 W
1788674573.505260437,6 %, 2437 MHz, 58, 34.20 W
1788674573.605299552,6 %, 2437 MHz, 58, 34.20 W
1788674573.706088326,6 %, 2437 MHz, 58, 34.20 W
1788674573.806099616,6 %, 2444 MHz, 59, 37.38 W
1788674573.906023880,6 %, 2444 MHz, 59, 37.38 W
1788674574.007754734,6 %, 2444 MHz, 59, 37.38 W
1788674574.106374913,6 %, 2444 MHz, 59, 37.38 W
1788674574.207704736,6 %, 2444 MHz, 59, 37.38 W
1788674574.307486982,86 %, 2444 MHz, 61, 35.69 W
1788674574.407161961,86 %, 2444 MHz, 61, 35.69 W
1788674574.508666859,86 %, 2444 MHz, 61, 35.69 W
1788674574.608494721,86 %, 2444 MHz, 61, 35.69 W
1788674574.708186422,86 %, 2444 MHz, 61, 35.69 W
1788674574.809306305,86 %, 2431 MHz, 58, 32.35 W
1788674574.910175016,86 %, 2431 MHz, 58, 32.35 W
1788674575.008993998,86 %, 2431 MHz, 58, 32.35 W
1788674575.110135305,86 %, 2431 MHz, 58, 32.35 W
1788674575.210403863,86 %, 2431 MHz, 58, 32.35 W
1788674575.309602978,20 %, 2431 MHz, 58, 34.37 W
1788674575.410463737,20 %, 2431 MHz, 58, 34.37 W
1788674575.510405825,20 %, 2431 MHz, 58, 34.37 W
1788674575.610223686,20 %, 2431 MHz, 58, 34.37 W
1788674575.710787800,20 %, 2431 MHz, 58, 34.37 W
1788674575.810616302,20 %, 2444 MHz, 62, 37.57 W
1788674575.911144479,20 %, 2444 MHz, 62, 37.57 W
1788674576.012945189,20 %, 2444 MHz, 62, 37.57 W
1788674576.111230434,20 %, 2444 MHz, 62, 37.57 W
1788674576.211761266,20 %, 2444 MHz, 62, 37.57 W
1788674576.313470518,66 %, 2444 MHz, 61, 34.86 W
1788674576.411851156,66 %, 2444 MHz, 61, 34.86 W
1788674576.512776283,66 %, 2444 MHz, 61, 34.86 W
1788674576.613546224,66 %, 2444 MHz, 61, 34.86 W
1788674576.713179954,66 %, 2444 MHz, 61, 34.86 W
1788674576.814265900,66 %, 2431 MHz, 57, 32.41 W
1788674576.914451159,66 %, 2431 MHz, 57, 32.41 W
1788674577.013732996,66 %, 2431 MHz, 57, 32.41 W
1788674577.115150866,66 %, 2431 MHz, 57, 32.41 W
1788674577.215780052,66 %, 2431 MHz, 57, 32.41 W
1788674577.314469782,32 %, 2431 MHz, 58, 35.74 W
1788674577.415938678,32 %, 2431 MHz, 58, 35.74 W
1788674577.516199154,32 %, 2431 MHz, 58, 35.74 W
1788674577.615640832,32 %, 2431 MHz, 58, 35.74 W
1788674577.717152625,32 %, 2431 MHz, 58, 35.74 W
1788674577.816157768,32 %, 2444 MHz, 61, 37.48 W
1788674577.916020541,32 %, 2444 MHz, 61, 37.48 W
1788674578.017722881,32 %, 2444 MHz, 61, 37.48 W
1788674578.116744376,32 %, 2444 MHz, 61, 37.48 W
1788674578.217253239,32 %, 2444 MHz, 61, 37.48 W
1788674578.318077596,49 %, 2444 MHz, 60, 33.71 W
1788674578.417478041,49 %, 2444 MHz, 60, 33.71 W
1788674578.517604658,49 %, 2444 MHz, 60, 33.71 W
1788674578.619497704,49 %, 2444 MHz, 60, 33.71 W
1788674578.718965111,49 %, 2444 MHz, 60, 33.71 W
1788674578.819974414,49 %, 2431 MHz, 57, 33.07 W
1788674578.920311243,49 %, 2431 MHz, 57, 33.07 W
1788674579.018879835,49 %, 2431 MHz, 57, 33.07 W
1788674579.120263992,49 %, 2431 MHz, 57, 33.07 W
1788674579.220778551,49 %, 2431 MHz, 57, 33.07 W
1788674579.319500905,56 %, 2437 MHz, 59, 36.02 W
1788674579.421551872,56 %, 2437 MHz, 59, 36.02 W
1788674579.521393940,56 %, 2437 MHz, 59, 36.02 W
1788674579.620581806,56 %, 2437 MHz, 59, 36.02 W
1788674579.722431283,56 %, 2437 MHz, 59, 36.02 W
1788674579.822412937,56 %, 2444 MHz, 61, 36.67 W
1788674579.921245068,56 %, 2444 MHz, 61, 36.67 W
1788674580.022630121,56 %, 2444 MHz, 61, 36.67 W
1788674580.121944244,56 %, 2444 MHz, 61, 36.67 W
1788674580.221979723,56 %, 2444 MHz, 61, 36.67 W
