1788674110.185856417,83 %, 2398 MHz, 54, 30.23 W
1788674110.285151510,83 %, 2398 MHz, 53, 28.82 W
1788674110.385468265,83 %, 2398 MHz, 53, 28.82 W
1788674110.487208759,83 %, 2398 MHz, 53, 28.82 W
1788674110.587009627,83 %, 2398 MHz, 53, 28.82 W
1788674110.687903084,83 %, 2398 MHz, 53, 28.82 W
1788674110.789294107,0 %, 2392 MHz, 50, 26.79 W
1788674110.889260190,0 %, 2392 MHz, 50, 26.79 W
1788674110.990049200,0 %, 2392 MHz, 50, 26.79 W
1788674111.092261245,0 %, 2392 MHz, 50, 26.79 W
1788674111.191641010,0 %, 2392 MHz, 50, 26.79 W
1788674111.292377044,0 %, 2398 MHz, 52, 29.75 W
1788674111.395072016,0 %, 2398 MHz, 52, 29.75 W
1788674111.493328376,0 %, 2398 MHz, 52, 29.75 W
1788674111.594141194,0 %, 2398 MHz, 52, 29.75 W
1788674111.695377962,0 %, 2398 MHz, 52, 29.75 W
1788674111.794987855,80 %, 2398 MHz, 53, 29.49 W
1788674111.895916944,80 %, 2398 MHz, 53, 29.49 W
1788674111.998020925,80 %, 2398 MHz, 53, 29.49 W
1788674112.096000151,80 %, 2398 MHz, 53, 29.49 W
1788674112.196661417,80 %, 2398 MHz, 53, 29.49 W
1788674112.298810359,80 %, 2392 MHz, 50, 26.50 W
1788674112.397701022,80 %, 2392 MHz, 50, 26.50 W
1788674112.497955905,80 %, 2392 MHz, 50, 26.50 W
1788674112.598854067,80 %, 2392 MHz, 50, 26.50 W
1788674112.698239240,80 %, 2398 MHz, 50, 26.50 W
1788674112.800218519,50 %, 2398 MHz, 51, 29.13 W
1788674112.900657897,50 %, 2398 MHz, 51, 29.13 W
1788674112.999409969,50 %, 2398 MHz, 51, 29.13 W
1788674113.100310467,50 %, 2398 MHz, 51, 29.13 W
1788674113.200269095,50 %, 2398 MHz, 51, 29.92 W
1788674113.300211179,50 %, 2398 MHz, 53, 29.92 W
1788674113.401607852,50 %, 2398 MHz, 53, 29.92 W
1788674113.502403166,50 %, 2398 MHz, 53, 29.92 W
1788674113.601770116,50 %, 2398 MHz, 53, 29.92 W
1788674113.702831189,0 %, 2398 MHz, 50, 26.56 W
1788674113.802363371,0 %, 2398 MHz, 50, 26.56 W
1788674113.902224303,0 %, 2398 MHz, 50, 26.56 W
1788674114.003258049,0 %, 2398 MHz, 50, 26.56 W
1788674114.103777780,0 %, 2398 MHz, 50, 26.56 W
1788674114.203853576,0 %, 2398 MHz, 51, 28.82 W
1788674114.305329497,0 %, 2398 MHz, 51, 28.82 W
1788674114.405362029,0 %, 2398 MHz, 51, 28.82 W
1788674114.504725539,0 %, 2398 MHz, 51, 28.82 W
1788674114.606178900,0 %, 2398 MHz, 51, 28.82 W
1788674114.705680266,96 %, 2398 MHz, 54, 30.37 W
1788674114.805822798,96 %, 2398 MHz, 54, 30.37 W
1788674114.907162383,96 %, 2398 MHz, 54, 30.37 W
1788674115.008295872,96 %, 2398 MHz, 54, 30.37 W
1788674115.107607399,96 %, 2398 MHz, 54, 30.37 W
1788674115.210188933,96 %, 2398 MHz, 51, 27.28 W
1788674115.309810779,96 %, 2398 MHz, 51, 27.28 W
1788674115.409372673,96 %, 2398 MHz, 51, 27.28 W
1788674115.511199648,96 %, 2398 MHz, 51, 27.28 W
1788674115.611951795,96 %, 2398 MHz, 51, 27.28 W
1788674115.710889259,23 %, 2398 MHz, 51, 28.43 W
1788674115.813095818,23 %, 2398 MHz, 51, 28.43 W
1788674115.911985202,23 %, 2398 MHz, 51, 28.43 W
1788674116.012260614,23 %, 2398 MHz, 51, 28.43 W
1788674116.112812698,23 %, 2398 MHz, 51, 28.43 W
1788674116.212645759,23 %, 2398 MHz, 54, 30.71 W
1788674116.312837908,23 %, 2398 MHz, 54, 30.71 W
1788674116.414142005,23 %, 2398 MHz, 54, 30.71 W
1788674116.514186730,23 %, 2398 MHz, 54, 30.71 W
1788674116.614809966,23 %, 2398 MHz, 54, 30.71 W
1788674116.717062397,33 %, 2398 MHz, 53, 27.89 W
1788674116.815839669,33 %, 2398 MHz, 53, 27.89 W
1788674116.916471977,33 %, 2398 MHz, 53, 27.89 W
1788674117.018550424,33 %, 2398 MHz, 53, 27.89 W
1788674117.117521857,33 %, 2398 MHz, 53, 27.89 W
1788674117.217241607,33 %, 2392 MHz, 51, 27.73 W
1788674117.319084439,33 %, 2392 MHz, 51, 27.73 W
1788674117.418454927,33 %, 2392 MHz, 51, 27.73 W
1788674117.518394084,33 %, 2392 MHz, 51, 27.73 W
1788674117.620717955,33 %, 2392 MHz, 51, 27.73 W
1788674117.720307722,95 %, 2398 MHz, 54, 30.86 W
1788674117.821412220,95 %, 2398 MHz, 54, 30.86 W
1788674117.921766241,95 %, 2398 MHz, 54, 30.86 W
1788674118.022613236,95 %, 2398 MHz, 54, 30.86 W
1788674118.123141992,95 %, 2398 MHz, 54, 30.86 W
1788674118.225840422,95 %, 2398 MHz, 53, 28.61 W
1788674118.325121854,95 %, 2398 MHz, 53, 28.61 W
1788674118.425230916,95 %, 2398 MHz, 53, 28.61 W
1788674118.527692691,95 %, 2398 MHz, 53, 28.61 W
1788674118.626844171,95 %, 2398 MHz, 53, 28.61 W
1788674118.727374239,0 %, 2392 MHz, 50, 27.25 W
1788674118.829625295,0 %, 2392 MHz, 50, 27.25 W
1788674118.928721703,0 %, 2392 MHz, 50, 27.25 W
1788674119.029045532,0 %, 2392 MHz, 50, 27.25 W
1788674119.130184671,0 %, 2392 MHz, 50, 27.25 W
1788674119.229573175,0 %, 2398 MHz, 52, 30.15 W
1788674119.331145752,0 %, 2398 MHz, 52, 30.15 W
1788674119.432296459,0 %, 2398 MHz, 52, 30.15 W
1788674119.531438324,0 %, 2398 MHz, 52, 30.15 W
1788674119.633746403,0 %, 2398 MHz, 52, 30.15 W
1788674119.732797388,66 %, 2398 MHz, 54, 29.11 W
1788674119.833128737,66 %, 2398 MHz, 54, 29.11 W
1788674119.935031394,66 %, 2398 MHz, 54, 29.11 W
1788674120.035128008,66 %, 2398 MHz, 54, 29.11 W
1788674120.133676451,66 %, 2398 MHz, 54, 29.11 W
1788674120.236363361,66 %, 2392 MHz, 50, 26.62 W
1788674120.337122742,66 %, 2392 MHz, 50, 26.62 W
1788674120.435420529,66 %, 2392 MHz, 50, 26.62 W
1788674120.536850643,66 %, 2392 MHz, 50, 26.62 W
1788674120.638361445,66 %, 2392 MHz, 50, 26.62 W
1788674120.737174335,62 %, 2398 MHz, 52, 29.72 W
1788674120.839382528,62 %, 2398 MHz, 52, 29.72 W
1788674120.938803688,62 %, 2398 MHz, 52, 29.72 W
1788674121.038719342,62 %, 2398 MHz, 52, 29.72 W
1788674121.141147870,62 %, 2398 MHz, 52, 29.72 W
1788674121.241370836,62 %, 2398 MHz, 54, 29.33 W
1788674121.340926093,62 %, 2398 MHz, 54, 29.33 W
1788674121.443284445,62 %, 2398 MHz, 54, 29.33 W
1788674121.544990959,62 %, 2398 MHz, 54, 29.33 W
1788674121.643239690,62 %, 2398 MHz, 54, 29.33 W
1788674121.745726090,0 %, 2398 MHz, 50, 26.86 W
1788674121.846135136,0 %, 2398 MHz, 50, 26.86 W
1788674121.945905863,0 %, 2398 MHz, 50, 26.86 W
1788674122.048508951,0 %, 2398 MHz, 50, 26.86 W
1788674122.148395838,0 %, 2398 MHz, 50, 26.86 W
1788674122.248492485,0 %, 2398 MHz, 52, 29.50 W
1788674122.351264388,0 %, 2398 MHz, 52, 29.50 W
1788674122.451318363,0 %, 2398 MHz, 52, 29.50 W
1788674122.550827011,0 %, 2398 MHz, 52, 29.50 W
1788674122.653159060,0 %, 2398 MHz, 52, 29.50 W
1788674122.752767900,77 %, 2398 MHz, 54, 29.57 W
1788674122.852203669,77 %, 2398 MHz, 54, 29.57 W
1788674122.954841220,77 %, 2398 MHz, 54, 29.57 W
1788674123.053933422,77 %, 2398 MHz, 54, 29.57 W
1788674123.153339559,77 %, 2398 MHz, 54, 29.57 W
1788674123.256971572,77 %, 2392 MHz, 50, 26.63 W
1788674123.355079041,77 %, 2392 MHz, 50, 26.63 W
1788674123.455897686,77 %, 2392 MHz, 50, 26.63 W
1788674123.557605001,77 %, 2392 MHz, 50, 26.63 W
1788674123.656330836,77 %, 2392 MHz, 50, 26.63 W
1788674123.757313880,53 %, 2398 MHz, 52, 29.36 W
1788674123.859937976,53 %, 2398 MHz, 52, 29.36 W
1788674123.958241444,53 %, 2398 MHz, 52, 29.36 W
1788674124.059030906,53 %, 2398 MHz, 52, 29.36 W
1788674124.161144955,53 %, 2398 MHz, 52, 29.36 W
1788674124.261199091,53 %, 2398 MHz, 54, 30.06 W
1788674124.361398874,53 %, 2398 MHz, 54, 30.06 W
1788674124.462860670,53 %, 2398 MHz, 54, 30.06 W
1788674124.563173589,53 %, 2398 MHz, 54, 30.06 W
1788674124.663369980,53 %, 2398 MHz, 54, 30.06 W
1788674124.765550797,0 %, 2392 MHz, 50, 26.89 W
1788674124.864031705,0 %, 2392 MHz, 50, 26.89 W
1788674124.963802337,0 %, 2392 MHz, 50, 26.89 W
1788674125.066668018,0 %, 2392 MHz, 50, 26.89 W
1788674125.165194286,0 %, 2392 MHz, 50, 26.89 W
1788674125.265708660,0 %, 2398 MHz, 51, 28.81 W
1788674125.366757177,0 %, 2398 MHz, 51, 28.81 W
1788674125.466308722,0 %, 2398 MHz, 51, 28.81 W
1788674125.567251768,0 %, 2398 MHz, 51, 28.81 W
1788674125.669436698,0 %, 2398 MHz, 51, 28.81 W
1788674125.767315928,96 %, 2398 MHz, 54, 30.50 W
1788674125.868336157,96 %, 2398 MHz, 54, 30.50 W
1788674125.970659022,96 %, 2398 MHz, 54, 30.50 W
1788674126.069329962,96 %, 2398 MHz, 54, 30.50 W
1788674126.169189203,96 %, 2398 MHz, 54, 30.50 W
1788674126.271420309,96 %, 2398 MHz, 53, 27.28 W
1788674126.369635890,96 %, 2398 MHz, 53, 27.28 W
1788674126.469748762,96 %, 2398 MHz, 53, 27.28 W
1788674126.572472907,96 %, 2398 MHz, 53, 27.28 W
1788674126.671178470,96 %, 2398 MHz, 53, 27.28 W
1788674126.773492264,20 %, 2392 MHz, 51, 28.32 W
1788674126.873468385,20 %, 2392 MHz, 51, 28.32 W
1788674126.973194586,20 %, 2392 MHz, 51, 28.32 W
1788674127.074739054,20 %, 2392 MHz, 51, 28.32 W
1788674127.174166440,20 %, 2392 MHz, 51, 28.32 W
1788674127.273828882,20 %, 2398 MHz, 55, 30.60 W
1788674127.376576930,20 %, 2398 MHz, 55, 30.60 W
1788674127.477075946,20 %, 2398 MHz, 55, 30.60 W
1788674127.575903253,20 %, 2398 MHz, 55, 30.60 W
1788674127.678365575,20 %, 2398 MHz, 55, 30.60 W
1788674127.779097774,29 %, 2392 MHz, 53, 27.81 W
1788674127.878344712,29 %, 2392 MHz, 53, 27.81 W
1788674127.980389707,29 %, 2392 MHz, 53, 27.81 W
1788674128.080418148,29 %, 2392 MHz, 53, 27.81 W
1788674128.180959403,29 %, 2392 MHz, 53, 27.81 W
1788674128.282225009,29 %, 2398 MHz, 51, 27.87 W
1788674128.382503081,29 %, 2398 MHz, 51, 27.87 W
1788674128.481596868,29 %, 2398 MHz, 51, 27.87 W
1788674128.582673578,29 %, 2398 MHz, 51, 27.87 W
1788674128.684790269,29 %, 2398 MHz, 51, 27.87 W
1788674128.784334023,96 %, 2398 MHz, 55, 30.81 W
1788674128.885837676,96 %, 2398 MHz, 55, 30.81 W
1788674128.987980559,96 %, 2398 MHz, 55, 30.81 W
1788674129.086898843,96 %, 2398 MHz, 55, 30.81 W
1788674129.189078798,96 %, 2398 MHz, 55, 30.81 W
1788674129.289281911,96 %, 2392 MHz, 53, 27.98 W
1788674129.388703905,96 %, 2392 MHz, 53, 27.98 W
1788674129.490866293,96 %, 2392 MHz, 53, 27.98 W
1788674129.590261711,96 %, 2392 MHz, 53, 27.98 W
1788674129.690995383,96 %, 2392 MHz, 53, 27.98 W
1788674129.792678171,6 %, 2392 MHz, 51, 27.53 W
1788674129.892814564,6 %, 2392 MHz, 51, 27.53 W
1788674129.992835853,6 %, 2392 MHz, 51, 27.53 W
1788674130.094621922,6 %, 2392 MHz, 51, 27.53 W
1788674130.193025840,6 %, 2392 MHz, 51, 27.53 W
1788674130.293762855,6 %, 2398 MHz, 55, 30.73 W
1788674130.395715243,6 %, 2398 MHz, 55, 30.73 W
1788674130.495497237,6 %, 2398 MHz, 55, 30.73 W
1788674130.595913293,6 %, 2398 MHz, 55, 30.73 W
1788674130.698466464,6 %, 2398 MHz, 55, 30.73 W
1788674130.796332575,39 %, 2398 MHz, 54, 28.81 W
1788674130.896648632,39 %, 2398 MHz, 54, 28.81 W
1788674131.000572854,39 %, 2398 MHz, 54, 28.81 W
1788674131.098888021,39 %, 2398 MHz, 54, 28.81 W
1788674131.199785276,39 %, 2398 MHz, 54, 28.81 W
1788674131.301580273,39 %, 2392 MHz, 51, 27.43 W
1788674131.400793517,39 %, 2392 MHz, 51, 27.43 W
1788674131.501030470,39 %, 2392 MHz, 51, 27.43 W
1788674131.602681995,39 %, 2392 MHz, 51, 27.43 W
1788674131.702461478,39 %, 2392 MHz, 51, 27.43 W
1788674131.802224128,88 %, 2398 MHz, 54, 30.66 W
1788674131.905145026,88 %, 2398 MHz, 54, 30.66 W
1788674132.004688029,88 %, 2398 MHz, 54, 30.66 W
1788674132.105516773,88 %, 2398 MHz, 54, 30.66 W
1788674132.207068810,88 %, 2398 MHz, 54, 30.66 W
1788674132.306402438,88 %, 2398 MHz, 54, 28.77 W
1788674132.407014111,88 %, 2398 MHz, 54, 28.77 W
1788674132.509173731,88 %, 2398 MHz, 54, 28.77 W
1788674132.608141584,88 %, 2398 MHz, 54, 28.77 W
1788674132.708077498,88 %, 2398 MHz, 54, 28.77 W
1788674132.809694112,0 %, 2392 MHz, 51, 27.08 W
1788674132.909765002,0 %, 2392 MHz, 51, 27.08 W
1788674133.010563057,0 %, 2392 MHz, 51, 27.08 W
1788674133.113000293,0 %, 2392 MHz, 51, 27.08 W
1788674133.212227506,0 %, 2398 MHz, 51, 27.08 W
1788674133.313179033,0 %, 2398 MHz, 53, 30.19 W
1788674133.415955324,0 %, 2398 MHz, 53, 30.19 W
1788674133.514566186,0 %, 2398 MHz, 53, 30.19 W
1788674133.615146131,0 %, 2398 MHz, 53, 30.19 W
1788674133.717530199,51 %, 2398 MHz, 53, 28.67 W
1788674133.816639652,51 %, 2398 MHz, 53, 28.67 W
1788674133.917789579,51 %, 2398 MHz, 53, 28.67 W
1788674134.019208721,51 %, 2398 MHz, 53, 28.67 W
1788674134.118422462,51 %, 2398 MHz, 53, 28.67 W
1788674134.219536614,51 %, 2392 MHz, 51, 27.01 W
1788674134.321129596,51 %, 2392 MHz, 51, 27.01 W
1788674134.420062266,51 %, 2392 MHz, 51, 27.01 W
1788674134.520898578,51 %, 2392 MHz, 51, 27.01 W
1788674134.624228100,51 %, 2392 MHz, 51, 27.01 W
1788674134.722286356,83 %, 2398 MHz, 53, 30.37 W
1788674134.823626667,83 %, 2398 MHz, 53, 30.37 W
1788674134.924816002,83 %, 2398 MHz, 53, 30.37 W
1788674135.023984783,83 %, 2398 MHz, 53, 30.37 W
1788674135.123822298,83 %, 2398 MHz, 53, 30.37 W
1788674135.226156655,83 %, 2398 MHz, 54, 29.58 W
1788674135.324767758,83 %, 2398 MHz, 54, 29.58 W
1788674135.424872233,83 %, 2398 MHz, 54, 29.58 W
1788674135.526683887,83 %, 2398 MHz, 54, 29.58 W
1788674135.626012779,83 %, 2398 MHz, 54, 29.58 W
1788674135.726239910,0 %, 2398 MHz, 51, 26.72 W
1788674135.828086524,0 %, 2398 MHz, 51, 26.72 W
1788674135.927109417,0 %, 2398 MHz, 51, 26.72 W
1788674136.028195073,0 %, 2398 MHz, 51, 26.72 W
1788674136.127862526,0 %, 2398 MHz, 51, 26.72 W
1788674136.228122648,0 %, 2398 MHz, 54, 29.48 W
1788674136.328520098,0 %, 2398 MHz, 54, 29.48 W
1788674136.431087623,0 %, 2398 MHz, 54, 29.48 W
1788674136.529202151,0 %, 2398 MHz, 54, 29.48 W
1788674136.629895088,0 %, 2398 MHz, 54, 29.48 W
1788674136.731986998,48 %, 2398 MHz, 54, 29.23 W
1788674136.830765989,48 %, 2398 MHz, 54, 29.23 W
1788674136.932380523,48 %, 2398 MHz, 54, 29.23 W
1788674137.033972690,48 %, 2398 MHz, 54, 29.23 W
1788674137.132233539,48 %, 2398 MHz, 54, 29.23 W
1788674137.232389406,48 %, 2392 MHz, 51, 26.70 W
1788674137.334915362,48 %, 2392 MHz, 51, 26.70 W
1788674137.432800740,48 %, 2392 MHz, 51, 26.70 W
1788674137.533025823,48 %, 2392 MHz, 51, 26.70 W
1788674137.636046546,48 %, 2392 MHz, 51, 26.70 W
1788674137.734553170,84 %, 2398 MHz, 54, 29.83 W
1788674137.834441070,84 %, 2398 MHz, 54, 29.83 W
1788674137.936191972,84 %, 2398 MHz, 54, 29.83 W
1788674138.035027235,84 %, 2398 MHz, 54, 29.83 W
1788674138.134784320,84 %, 2398 MHz, 54, 29.83 W
1788674138.237012262,84 %, 2398 MHz, 54, 29.44 W
1788674138.335170263,84 %, 2398 MHz, 54, 29.44 W
1788674138.435233330,84 %, 2398 MHz, 54, 29.44 W
1788674138.537684295,84 %, 2398 MHz, 54, 29.44 W
1788674138.635662217,84 %, 2398 MHz, 54, 29.44 W
1788674138.735543605,0 %, 2392 MHz, 51, 26.73 W
1788674138.837525420,0 %, 2392 MHz, 51, 26.73 W
1788674138.936138907,0 %, 2392 MHz, 51, 26.73 W
1788674139.035967992,0 %, 2392 MHz, 51, 26.73 W
1788674139.138166094,0 %, 2392 MHz, 51, 26.73 W
1788674139.236652526,0 %, 2398 MHz, 55, 29.66 W
1788674139.336838698,0 %, 2398 MHz, 55, 29.66 W
1788674139.438760737,0 %, 2398 MHz, 55, 29.66 W
1788674139.536861698,0 %, 2398 MHz, 55, 29.66 W
1788674139.637228285,0 %, 2398 MHz, 55, 29.66 W
1788674139.739595715,49 %, 2398 MHz, 54, 29.28 W
1788674139.838001956,49 %, 2398 MHz, 54, 29.28 W
1788674139.937868640,49 %, 2398 MHz, 54, 29.28 W
1788674140.040116390,49 %, 2398 MHz, 54, 29.28 W
1788674140.139149221,49 %, 2398 MHz, 54, 29.28 W
1788674140.239445553,49 %, 2392 MHz, 51, 26.69 W
1788674140.340172491,49 %, 2392 MHz, 51, 26.69 W
1788674140.439029275,49 %, 2392 MHz, 51, 26.69 W
1788674140.539663686,49 %, 2392 MHz, 51, 26.69 W
1788674140.641252734,49 %, 2392 MHz, 51, 26.69 W
1788674140.740874859,91 %, 2398 MHz, 54, 29.84 W
1788674140.840529385,91 %, 2398 MHz, 54, 29.84 W
1788674140.942660159,91 %, 2398 MHz, 54, 29.84 W
1788674141.041260464,91 %, 2398 MHz, 54, 29.84 W
1788674141.141071053,91 %, 2398 MHz, 54, 29.84 W
1788674141.242650262,91 %, 2398 MHz, 54, 29.29 W
1788674141.341771317,91 %, 2398 MHz, 54, 29.29 W
1788674141.442136609,91 %, 2398 MHz, 54, 29.29 W
1788674141.543936456,91 %, 2398 MHz, 54, 29.29 W
1788674141.642497977,91 %, 2398 MHz, 54, 29.29 W
1788674141.742472758,0 %, 2392 MHz, 51, 26.74 W
1788674141.843955615,0 %, 2392 MHz, 51, 26.74 W
1788674141.943973803,0 %, 2392 MHz, 51, 26.74 W
1788674142.043452490,0 %, 2392 MHz, 51, 26.74 W
1788674142.145520817,0 %, 2392 MHz, 51, 26.74 W
1788674142.244435793,0 %, 2398 MHz, 55, 29.85 W
1788674142.344585470,0 %, 2398 MHz, 55, 29.85 W
1788674142.446688501,0 %, 2398 MHz, 55, 29.85 W
1788674142.544958807,0 %, 2398 MHz, 55, 29.85 W
1788674142.644977460,0 %, 2398 MHz, 55, 29.85 W
1788674142.746601964,40 %, 2392 MHz, 53, 29.00 W
1788674142.845557500,40 %, 2392 MHz, 53, 29.00 W
1788674142.945259226,40 %, 2392 MHz, 53, 29.00 W
1788674143.045903110,40 %, 2392 MHz, 53, 29.00 W
1788674143.145403109,40 %, 2392 MHz, 53, 29.00 W
1788674143.245622977,40 %, 2392 MHz, 51, 26.75 W
1788674143.347941880,40 %, 2392 MHz, 51, 26.75 W
1788674143.446080827,40 %, 2392 MHz, 51, 26.75 W
1788674143.546978966,40 %, 2392 MHz, 51, 26.75 W
1788674143.648391983,40 %, 2392 MHz, 51, 26.75 W
1788674143.747071856,95 %, 2398 MHz, 55, 30.06 W
1788674143.847408221,95 %, 2398 MHz, 55, 30.06 W
1788674143.949432372,95 %, 2398 MHz, 55, 30.06 W
1788674144.047575895,95 %, 2398 MHz, 55, 30.06 W
1788674144.148527202,95 %, 2398 MHz, 55, 30.06 W
1788674144.249003118,95 %, 2392 MHz, 54, 29.09 W
1788674144.348448781,95 %, 2392 MHz, 54, 29.09 W
1788674144.450336166,95 %, 2392 MHz, 54, 29.09 W
1788674144.550965794,95 %, 2392 MHz, 54, 29.09 W
1788674144.649831091,95 %, 2392 MHz, 54, 29.09 W
1788674144.749780736,0 %, 2392 MHz, 52, 26.82 W
1788674144.850501788,0 %, 2392 MHz, 52, 26.82 W
1788674144.949710172,0 %, 2392 MHz, 52, 26.82 W
1788674145.051957892,0 %, 2392 MHz, 52, 26.82 W
1788674145.151521187,0 %, 2392 MHz, 52, 26.82 W
1788674145.250620211,0 %, 2398 MHz, 55, 29.70 W
1788674145.352188461,0 %, 2398 MHz, 55, 29.70 W
1788674145.451755212,0 %, 2398 MHz, 55, 29.70 W
1788674145.551177564,0 %, 2398 MHz, 55, 29.70 W
1788674145.652768309,0 %, 2398 MHz, 55, 29.70 W
1788674145.752345828,41 %, 2398 MHz, 53, 29.09 W
1788674145.851387397,41 %, 2398 MHz, 53, 29.09 W
1788674145.952765407,41 %, 2398 MHz, 53, 29.09 W
1788674146.053345260,41 %, 2398 MHz, 53, 29.09 W
1788674146.151856990,41 %, 2398 MHz, 53, 29.09 W
1788674146.252147787,41 %, 2392 MHz, 52, 26.80 W
1788674146.353205495,41 %, 2392 MHz, 52, 26.80 W
1788674146.452461079,41 %, 2392 MHz, 52, 26.80 W
1788674146.552292710,41 %, 2392 MHz, 52, 26.80 W
1788674146.653994735,41 %, 2392 MHz, 52, 26.80 W
1788674146.753184560,96 %, 2398 MHz, 55, 30.08 W
1788674146.853978476,96 %, 2398 MHz, 55, 30.08 W
1788674146.954891751,96 %, 2398 MHz, 55, 30.08 W
1788674147.053819417,96 %, 2398 MHz, 55, 30.08 W
1788674147.153892295,96 %, 2398 MHz, 55, 30.08 W
1788674147.255855744,96 %, 2392 MHz, 54, 28.84 W
1788674147.354809010,96 %, 2392 MHz, 54, 28.84 W
1788674147.455483294,96 %, 2392 MHz, 54, 28.84 W
1788674147.555930300,96 %, 2392 MHz, 54, 28.84 W
1788674147.655358700,96 %, 2392 MHz, 54, 28.84 W
1788674147.756208776,2 %, 2392 MHz, 51, 27.06 W
1788674147.856763781,2 %, 2392 MHz, 51, 27.06 W
1788674147.956223797,2 %, 2392 MHz, 51, 27.06 W
1788674148.055629525,2 %, 2392 MHz, 51, 27.06 W
1788674148.157562847,2 %, 2392 MHz, 51, 27.06 W
1788674148.256892000,2 %, 2398 MHz, 55, 30.28 W
1788674148.358015819,2 %, 2398 MHz, 55, 30.28 W
1788674148.458894152,2 %, 2398 MHz, 55, 30.28 W
1788674148.557238523,2 %, 2398 MHz, 55, 30.28 W
1788674148.658553206,2 %, 2398 MHz, 55, 30.28 W
1788674148.758291654,37 %, 2392 MHz, 54, 28.92 W
1788674148.857391319,37 %, 2392 MHz, 54, 28.92 W
1788674148.959421072,37 %, 2392 MHz, 54, 28.92 W
1788674149.059078688,37 %, 2392 MHz, 54, 28.92 W
1788674149.158173442,37 %, 2392 MHz, 54, 28.92 W
1788674149.260071388,37 %, 2392 MHz, 52, 27.02 W
1788674149.359264317,37 %, 2392 MHz, 52, 27.02 W
1788674149.458284351,37 %, 2392 MHz, 52, 27.02 W
1788674149.559808122,37 %, 2392 MHz, 52, 27.02 W
1788674149.660107336,37 %, 2392 MHz, 52, 27.02 W
1788674149.758520748,96 %, 2398 MHz, 55, 29.94 W
1788674149.859752007,96 %, 2398 MHz, 55, 29.94 W
1788674149.960239749,96 %, 2398 MHz, 55, 29.94 W
1788674150.058933752,96 %, 2398 MHz, 55, 29.94 W
1788674150.160379236,96 %, 2398 MHz, 55, 29.94 W
1788674150.261585120,96 %, 2392 MHz, 54, 28.89 W
1788674150.359653972,96 %, 2392 MHz, 54, 28.89 W
1788674150.460820865,96 %, 2392 MHz, 54, 28.89 W
1788674150.562145612,96 %, 2392 MHz, 54, 28.89 W
1788674150.660021218,96 %, 2392 MHz, 54, 28.89 W
1788674150.761455181,4 %, 2392 MHz, 52, 27.02 W
1788674150.861776876,4 %, 2392 MHz, 52, 27.02 W
1788674150.960757582,4 %, 2392 MHz, 52, 27.02 W
1788674151.062607528,4 %, 2392 MHz, 52, 27.02 W
1788674151.164004324,4 %, 2392 MHz, 52, 27.02 W
1788674151.261688298,4 %, 2398 MHz, 55, 30.31 W
1788674151.363751764,4 %, 2398 MHz, 55, 30.31 W
1788674151.463485909,4 %, 2398 MHz, 55, 30.31 W
1788674151.562735302,4 %, 2398 MHz, 55, 30.31 W
1788674151.664955824,4 %, 2398 MHz, 55, 30.31 W
1788674151.765077423,42 %, 2392 MHz, 54, 29.12 W
1788674151.863819795,42 %, 2392 MHz, 54, 29.12 W
1788674151.966127628,42 %, 2392 MHz, 54, 29.12 W
1788674152.065993212,42 %, 2392 MHz, 54, 29.12 W
1788674152.165187134,42 %, 2392 MHz, 54, 29.12 W
1788674152.266329067,42 %, 2392 MHz, 52, 26.81 W
1788674152.368551525,42 %, 2392 MHz, 52, 26.81 W
1788674152.466730986,42 %, 2392 MHz, 52, 26.81 W
1788674152.568542933,42 %, 2392 MHz, 52, 26.81 W
1788674152.667890375,42 %, 2392 MHz, 52, 26.81 W
1788674152.767775383,95 %, 2392 MHz, 55, 30.05 W
1788674152.870085457,95 %, 2392 MHz, 55, 30.05 W
1788674152.969563634,95 %, 2392 MHz, 55, 30.05 W
1788674153.068951876,95 %, 2392 MHz, 55, 30.05 W
1788674153.170914943,95 %, 2392 MHz, 55, 30.05 W
1788674153.271517342,95 %, 2392 MHz, 54, 29.16 W
1788674153.370760128,95 %, 2392 MHz, 54, 29.16 W
1788674153.472320604,95 %, 2392 MHz, 54, 29.16 W
1788674153.572951867,95 %, 2392 MHz, 54, 29.16 W
1788674153.671968622,95 %, 2392 MHz, 54, 29.16 W
1788674153.774082168,0 %, 2392 MHz, 52, 26.83 W
1788674153.873928345,0 %, 2392 MHz, 52, 26.83 W
1788674153.973176443,0 %, 2392 MHz, 52, 26.83 W
1788674154.075162294,0 %, 2392 MHz, 52, 26.83 W
1788674154.175107031,0 %, 2392 MHz, 52, 26.83 W
1788674154.274292618,0 %, 2398 MHz, 54, 30.08 W
1788674154.376766356,0 %, 2398 MHz, 54, 30.08 W
1788674154.475919207,0 %, 2398 MHz, 54, 30.08 W
1788674154.575731688,0 %, 2398 MHz, 54, 30.08 W
1788674154.677426324,0 %, 2398 MHz, 54, 30.08 W
1788674154.777749187,49 %, 2398 MHz, 54, 29.40 W
1788674154.877145494,49 %, 2398 MHz, 54, 29.40 W
1788674154.979766527,49 %, 2398 MHz, 54, 29.40 W
1788674155.078243652,49 %, 2398 MHz, 54, 29.40 W
1788674155.178805427,49 %, 2398 MHz, 54, 29.40 W
1788674155.280451648,49 %, 2392 MHz, 52, 26.80 W
1788674155.381526829,49 %, 2392 MHz, 52, 26.80 W
