1788686267.635950239,0 %, 2405 MHz, 50, 12.62 W
1788686267.736440472,0 %, 2405 MHz, 50, 12.62 W
1788686267.836727281,0 %, 2405 MHz, 50, 12.62 W
1788686267.937235611,0 %, 2405 MHz, 50, 12.62 W
1788686268.037195796,0 %, 2405 MHz, 50, 12.62 W
1788686268.137831517,0 %, 2405 MHz, 50, 12.62 W
1788686268.237697479,0 %, 2405 MHz, 50, 12.61 W
1788686268.338201472,0 %, 2405 MHz, 50, 12.61 W
1788686268.438445401,0 %, 2405 MHz, 50, 12.61 W
1788686268.539021555,0 %, 2405 MHz, 50, 12.61 W
1788686268.638963548,0 %, 2405 MHz, 50, 12.61 W
1788686268.739318709,0 %, 2405 MHz, 50, 12.60 W
1788686268.839275742,0 %, 2405 MHz, 50, 12.60 W
1788686268.939376808,0 %, 2405 MHz, 50, 12.60 W
1788686269.040098625,0 %, 2405 MHz, 50, 12.60 W
1788686269.140188698,0 %, 2405 MHz, 50, 12.60 W
1788686269.240383475,0 %, 2405 MHz, 50, 12.61 W
1788686269.340277341,0 %, 2405 MHz, 50, 12.61 W
1788686269.440651270,0 %, 2405 MHz, 50, 12.61 W
1788686269.541317135,0 %, 2405 MHz, 50, 12.61 W
1788686269.641210281,0 %, 2405 MHz, 50, 12.61 W
1788686269.741634274,0 %, 2405 MHz, 50, 12.62 W
1788686269.841614571,0 %, 2405 MHz, 50, 12.62 W
1788686269.941644932,0 %, 2405 MHz, 50, 12.62 W
1788686270.041702718,0 %, 2405 MHz, 50, 12.62 W
1788686270.142052327,0 %, 2405 MHz, 50, 12.62 W
1788686270.241634192,0 %, 2405 MHz, 50, 12.65 W
1788686270.341984041,0 %, 2405 MHz, 50, 12.65 W
1788686270.442338178,0 %, 2405 MHz, 50, 12.65 W
1788686270.542847884,0 %, 2405 MHz, 50, 12.65 W
1788686270.643490981,0 %, 2405 MHz, 50, 12.65 W
1788686270.743952702,0 %, 2405 MHz, 50, 12.64 W
1788686270.844425128,0 %, 2405 MHz, 50, 12.64 W
1788686270.944930673,0 %, 2405 MHz, 50, 12.64 W
1788686271.045364650,0 %, 2405 MHz, 50, 12.64 W
1788686271.145129635,0 %, 2405 MHz, 50, 12.64 W
1788686271.245682669,0 %, 2405 MHz, 50, 12.60 W
1788686271.345855414,0 %, 2405 MHz, 50, 12.60 W
1788686271.446347135,0 %, 2405 MHz, 50, 12.60 W
1788686271.546901240,0 %, 2405 MHz, 50, 12.60 W
1788686271.647351457,0 %, 2405 MHz, 50, 12.60 W
1788686271.747862155,0 %, 2405 MHz, 50, 12.60 W
1788686271.847994308,0 %, 2405 MHz, 50, 12.60 W
1788686271.948402797,0 %, 2405 MHz, 50, 12.60 W
1788686272.048687126,0 %, 2405 MHz, 50, 12.60 W
1788686272.149363264,0 %, 2405 MHz, 50, 12.60 W
1788686272.249533961,0 %, 2405 MHz, 50, 12.63 W
1788686272.349685298,0 %, 2405 MHz, 50, 12.63 W
1788686272.449922795,0 %, 2405 MHz, 50, 12.63 W
1788686272.550308005,0 %, 2405 MHz, 50, 12.63 W
1788686272.650584478,0 %, 2405 MHz, 50, 12.63 W
1788686272.751079831,0 %, 2405 MHz, 50, 12.66 W
1788686272.851565728,0 %, 2405 MHz, 50, 12.66 W
1788686272.952107241,0 %, 2405 MHz, 50, 12.66 W
1788686273.052579219,0 %, 2405 MHz, 50, 12.66 W
1788686273.153036028,0 %, 2405 MHz, 50, 12.66 W
1788686273.253095717,0 %, 2405 MHz, 50, 12.68 W
1788686273.353508414,0 %, 2405 MHz, 50, 12.68 W
1788686273.453949623,0 %, 2405 MHz, 50, 12.68 W
1788686273.554509217,0 %, 2405 MHz, 50, 12.68 W
1788686273.654934938,0 %, 2405 MHz, 50, 12.68 W
1788686273.755371955,0 %, 2405 MHz, 50, 12.70 W
1788686273.855908892,0 %, 2405 MHz, 50, 12.70 W
1788686273.955720485,0 %, 2405 MHz, 50, 12.70 W
1788686274.056296639,0 %, 2405 MHz, 50, 12.70 W
1788686274.156588584,0 %, 2405 MHz, 50, 12.70 W
1788686274.257070721,0 %, 2405 MHz, 50, 12.70 W
1788686274.357072042,0 %, 2405 MHz, 50, 12.70 W
1788686274.457176291,0 %, 2405 MHz, 50, 12.70 W
1788686274.558202541,0 %, 2405 MHz, 50, 12.70 W
1788686274.658769654,0 %, 2405 MHz, 50, 12.70 W
1788686274.758885167,0 %, 2405 MHz, 50, 12.69 W
1788686274.859358632,0 %, 2405 MHz, 50, 12.69 W
1788686274.959903505,0 %, 2405 MHz, 50, 12.69 W
1788686275.060123882,0 %, 2405 MHz, 50, 12.69 W
1788686275.160200740,0 %, 2405 MHz, 50, 12.69 W
1788686275.260602717,0 %, 2405 MHz, 50, 12.73 W
1788686275.360736326,0 %, 2405 MHz, 50, 12.73 W
1788686275.460959135,0 %, 2405 MHz, 50, 12.73 W
1788686275.561466712,0 %, 2405 MHz, 50, 12.73 W
1788686275.662015697,0 %, 2405 MHz, 50, 12.73 W
1788686275.762408299,0 %, 2405 MHz, 50, 12.76 W
1788686275.862942372,0 %, 2405 MHz, 50, 12.76 W
1788686275.963345549,0 %, 2405 MHz, 50, 12.76 W
1788686276.063561350,0 %, 2405 MHz, 50, 12.76 W
1788686276.163999247,0 %, 2405 MHz, 50, 12.76 W
1788686276.263332968,0 %, 2405 MHz, 50, 12.74 W
1788686276.363639201,0 %, 2405 MHz, 50, 12.74 W
1788686276.463668587,0 %, 2405 MHz, 50, 12.74 W
1788686276.564292244,0 %, 2405 MHz, 50, 12.74 W
1788686276.664413853,0 %, 2405 MHz, 50, 12.74 W
1788686276.764687894,0 %, 2405 MHz, 50, 12.72 W
1788686276.864486623,0 %, 2405 MHz, 50, 12.72 W
1788686276.964906536,0 %, 2405 MHz, 50, 12.72 W
1788686277.065280849,0 %, 2405 MHz, 50, 12.72 W
1788686277.164976858,0 %, 2405 MHz, 50, 12.72 W
1788686277.265415107,0 %, 2405 MHz, 50, 12.70 W
1788686277.365672893,0 %, 2405 MHz, 50, 12.70 W
1788686277.465310998,0 %, 2405 MHz, 50, 12.70 W
1788686277.565804383,0 %, 2405 MHz, 50, 12.70 W
1788686277.665829912,0 %, 2405 MHz, 50, 12.70 W
1788686277.766057249,0 %, 2405 MHz, 50, 12.71 W
1788686277.866163594,0 %, 2405 MHz, 50, 12.71 W
1788686277.966135507,0 %, 2405 MHz, 50, 12.71 W
1788686278.066891180,0 %, 2405 MHz, 50, 12.71 W
1788686278.166634965,0 %, 2405 MHz, 50, 12.71 W
1788686278.266862398,0 %, 2405 MHz, 50, 12.73 W
1788686278.367399000,0 %, 2405 MHz, 50, 12.73 W
1788686278.467620753,0 %, 2405 MHz, 50, 12.73 W
1788686278.567856314,0 %, 2405 MHz, 50, 12.73 W
1788686278.668030195,0 %, 2405 MHz, 50, 12.73 W
1788686278.768169484,0 %, 2405 MHz, 50, 12.74 W
1788686278.868439109,0 %, 2405 MHz, 50, 12.74 W
1788686278.968731054,0 %, 2405 MHz, 50, 12.74 W
1788686279.069110423,0 %, 2405 MHz, 50, 12.74 W
1788686279.168672064,0 %, 2405 MHz, 50, 12.74 W
1788686279.269166313,0 %, 2405 MHz, 50, 12.78 W
1788686279.369612530,0 %, 2405 MHz, 50, 12.78 W
1788686279.469431980,0 %, 2405 MHz, 50, 12.78 W
1788686279.569835029,0 %, 2405 MHz, 50, 12.78 W
1788686279.669893694,0 %, 2405 MHz, 50, 12.78 W
1788686279.769724711,0 %, 2405 MHz, 50, 12.76 W
1788686279.869740896,0 %, 2405 MHz, 50, 12.76 W
1788686279.970166377,0 %, 2405 MHz, 50, 12.76 W
1788686280.070421378,0 %, 2405 MHz, 50, 12.76 W
1788686280.170497243,0 %, 2405 MHz, 50, 12.76 W
1788686280.271004484,0 %, 2405 MHz, 50, 12.73 W
1788686280.370618877,0 %, 2405 MHz, 50, 12.73 W
1788686280.473873702,0 %, 2405 MHz, 50, 12.73 W
1788686280.574015871,0 %, 2405 MHz, 50, 12.73 W
1788686280.674340536,0 %, 2405 MHz, 50, 12.73 W
1788686280.775906082,0 %, 2405 MHz, 50, 12.89 W
1788686280.875789691,0 %, 2405 MHz, 50, 12.89 W
1788686280.972552883,0 %, 2405 MHz, 50, 12.89 W
1788686281.072749980,0 %, 2405 MHz, 50, 12.89 W
1788686281.173075781,0 %, 2405 MHz, 50, 12.89 W
1788686281.276036767,0 %, 2405 MHz, 51, 13.00 W
1788686281.376244792,0 %, 2405 MHz, 51, 13.00 W
1788686281.476759297,0 %, 2405 MHz, 51, 13.00 W
1788686281.576530874,0 %, 2405 MHz, 51, 13.00 W
1788686281.676192163,0 %, 2405 MHz, 51, 13.00 W
1788686281.773347692,0 %, 2405 MHz, 50, 12.85 W
1788686281.874029077,0 %, 2405 MHz, 50, 12.85 W
1788686281.974343006,0 %, 2405 MHz, 50, 12.85 W
1788686282.074077415,0 %, 2405 MHz, 50, 12.85 W
1788686282.177013696,0 %, 2405 MHz, 50, 12.85 W
1788686282.276616265,0 %, 2405 MHz, 51, 12.85 W
1788686282.375112818,0 %, 2405 MHz, 51, 12.85 W
1788686282.477174235,0 %, 2405 MHz, 51, 12.85 W
1788686282.577591844,0 %, 2405 MHz, 51, 12.85 W
1788686282.675146909,0 %, 2405 MHz, 51, 12.85 W
1788686282.775630390,0 %, 2405 MHz, 51, 12.98 W
1788686282.878432959,0 %, 2405 MHz, 51, 12.98 W
1788686282.978947704,0 %, 2405 MHz, 51, 12.98 W
1788686283.078858289,0 %, 2405 MHz, 51, 12.98 W
1788686283.178503914,0 %, 2405 MHz, 51, 12.98 W
1788686283.276606675,0 %, 2405 MHz, 51, 12.84 W
1788686283.377014284,0 %, 2405 MHz, 51, 12.84 W
1788686283.477077029,0 %, 2405 MHz, 51, 12.84 W
1788686283.577063934,0 %, 2405 MHz, 51, 12.84 W
1788686283.677050903,0 %, 2405 MHz, 51, 12.84 W
1788686283.777571520,0 %, 2405 MHz, 51, 12.83 W
1788686283.879080345,0 %, 2405 MHz, 51, 12.83 W
1788686283.981372642,0 %, 2405 MHz, 51, 12.83 W
1788686284.078218155,0 %, 2405 MHz, 51, 12.83 W
1788686284.178612548,0 %, 2405 MHz, 51, 12.83 W
1788686284.278568813,0 %, 2405 MHz, 50, 12.83 W
1788686284.378186134,0 %, 2405 MHz, 50, 12.83 W
1788686284.478827295,0 %, 2405 MHz, 50, 12.83 W
1788686284.581488232,0 %, 2405 MHz, 50, 12.83 W
1788686284.679375473,0 %, 2405 MHz, 50, 12.83 W
1788686284.779791434,0 %, 2405 MHz, 51, 12.85 W
1788686284.882493667,0 %, 2405 MHz, 51, 12.85 W
1788686284.982306748,0 %, 2405 MHz, 51, 12.85 W
1788686285.080247701,0 %, 2405 MHz, 51, 12.85 W
1788686285.179700253,0 %, 2405 MHz, 51, 12.85 W
1788686285.280375302,0 %, 2405 MHz, 51, 12.86 W
1788686285.380410207,0 %, 2405 MHz, 51, 12.86 W
1788686285.480497432,0 %, 2405 MHz, 51, 12.86 W
1788686285.580453089,0 %, 2405 MHz, 51, 12.86 W
1788686285.681616842,0 %, 2405 MHz, 51, 12.86 W
1788686285.781640579,0 %, 2405 MHz, 51, 12.85 W
1788686285.884249548,0 %, 2405 MHz, 51, 12.85 W
1788686285.984269781,0 %, 2405 MHz, 51, 12.85 W
1788686286.081920078,0 %, 2405 MHz, 51, 12.85 W
1788686286.181878615,0 %, 2405 MHz, 51, 12.85 W
1788686286.282006496,0 %, 2405 MHz, 51, 12.84 W
1788686286.382500025,0 %, 2405 MHz, 51, 12.84 W
1788686286.482905618,0 %, 2405 MHz, 51, 12.84 W
1788686286.584099355,0 %, 2405 MHz, 51, 12.84 W
1788686286.684156276,0 %, 2405 MHz, 51, 12.84 W
1788686286.784824781,0 %, 2405 MHz, 51, 12.82 W
1788686286.885918454,0 %, 2405 MHz, 51, 12.82 W
1788686286.983472927,0 %, 2405 MHz, 51, 12.82 W
1788686287.083801848,0 %, 2405 MHz, 51, 12.82 W
1788686287.183802544,0 %, 2405 MHz, 51, 12.82 W
1788686287.284471737,0 %, 2405 MHz, 51, 12.80 W
1788686287.384431602,0 %, 2405 MHz, 51, 12.80 W
1788686287.484689211,0 %, 2405 MHz, 51, 12.80 W
1788686287.587599876,0 %, 2405 MHz, 51, 12.80 W
1788686287.687406717,0 %, 2405 MHz, 51, 12.80 W
1788686287.784961734,0 %, 2405 MHz, 51, 12.81 W
1788686287.884879119,0 %, 2405 MHz, 51, 12.81 W
1788686287.984997320,0 %, 2405 MHz, 51, 12.81 W
1788686288.084771809,0 %, 2405 MHz, 51, 12.81 W
1788686288.185246538,0 %, 2405 MHz, 51, 12.81 W
1788686288.285357746,0 %, 2405 MHz, 51, 12.84 W
1788686288.385537387,0 %, 2405 MHz, 51, 12.84 W
1788686288.485945524,0 %, 2405 MHz, 51, 12.84 W
1788686288.586225437,0 %, 2405 MHz, 51, 12.84 W
1788686288.686435318,0 %, 2405 MHz, 51, 12.84 W
1788686288.789007423,0 %, 2405 MHz, 51, 12.82 W
1788686288.889015752,0 %, 2405 MHz, 51, 12.82 W
1788686288.986804129,0 %, 2405 MHz, 51, 12.82 W
1788686289.086658970,0 %, 2405 MHz, 51, 12.82 W
1788686289.186989971,0 %, 2405 MHz, 51, 12.82 W
1788686289.287209083,0 %, 2405 MHz, 51, 12.82 W
1788686289.387071940,0 %, 2405 MHz, 51, 12.82 W
1788686289.487254093,0 %, 2405 MHz, 51, 12.82 W
1788686289.587804086,0 %, 2405 MHz, 51, 12.82 W
1788686289.688259135,0 %, 2405 MHz, 51, 12.82 W
1788686289.788431560,0 %, 2405 MHz, 51, 12.84 W
1788686289.888216481,0 %, 2405 MHz, 51, 12.84 W
1788686289.990982682,0 %, 2405 MHz, 51, 12.84 W
1788686290.090968915,0 %, 2405 MHz, 51, 12.84 W
1788686290.191045020,0 %, 2405 MHz, 51, 12.84 W
1788686290.288632804,0 %, 2405 MHz, 51, 12.85 W
1788686290.389175485,0 %, 2405 MHz, 51, 12.85 W
1788686290.489353254,0 %, 2405 MHz, 51, 12.85 W
1788686290.589581727,0 %, 2405 MHz, 51, 12.85 W
1788686290.689646600,0 %, 2405 MHz, 51, 12.85 W
1788686290.790012881,0 %, 2405 MHz, 51, 12.71 W
1788686290.890242201,0 %, 2405 MHz, 51, 12.71 W
1788686290.990254802,0 %, 2405 MHz, 51, 12.71 W
1788686291.090527355,0 %, 2405 MHz, 51, 12.71 W
1788686291.190423668,0 %, 2405 MHz, 51, 12.71 W
1788686291.291052109,0 %, 2405 MHz, 51, 12.69 W
1788686291.390924278,0 %, 2405 MHz, 51, 12.69 W
1788686291.491280223,0 %, 2405 MHz, 51, 12.69 W
1788686291.591489079,0 %, 2405 MHz, 51, 12.69 W
1788686291.691874784,0 %, 2405 MHz, 51, 12.69 W
1788686291.792080201,0 %, 2405 MHz, 51, 12.71 W
1788686291.892351954,0 %, 2405 MHz, 51, 12.71 W
1788686291.992407643,0 %, 2405 MHz, 51, 12.71 W
1788686292.092521556,0 %, 2405 MHz, 51, 12.71 W
1788686292.192623836,0 %, 2405 MHz, 51, 12.71 W
1788686292.292791493,0 %, 2405 MHz, 51, 12.72 W
1788686292.392937758,0 %, 2405 MHz, 51, 12.72 W
1788686292.493030951,0 %, 2405 MHz, 51, 12.72 W
1788686292.593233104,0 %, 2405 MHz, 51, 12.72 W
1788686292.693287993,0 %, 2405 MHz, 51, 12.72 W
1788686292.793470609,0 %, 2405 MHz, 51, 12.71 W
1788686292.893544906,0 %, 2405 MHz, 51, 12.71 W
1788686292.994035651,0 %, 2405 MHz, 51, 12.71 W
1788686293.094326428,0 %, 2405 MHz, 51, 12.71 W
1788686293.194682709,0 %, 2405 MHz, 51, 12.71 W
1788686293.295045966,0 %, 2405 MHz, 51, 12.72 W
1788686293.394857590,0 %, 2405 MHz, 51, 12.72 W
1788686293.495205951,0 %, 2405 MHz, 51, 12.72 W
1788686293.595575928,0 %, 2405 MHz, 51, 12.72 W
1788686293.695323201,0 %, 2405 MHz, 51, 12.72 W
1788686293.795445466,0 %, 2405 MHz, 51, 12.72 W
1788686293.896083362,0 %, 2405 MHz, 51, 12.72 W
1788686293.995977659,0 %, 2405 MHz, 51, 12.72 W
1788686294.095858724,0 %, 2405 MHz, 51, 12.72 W
1788686294.196399565,0 %, 2405 MHz, 51, 12.72 W
1788686294.296283238,0 %, 2405 MHz, 51, 12.70 W
1788686294.396303614,0 %, 2405 MHz, 51, 12.70 W
1788686294.496868167,0 %, 2405 MHz, 51, 12.70 W
1788686294.597717696,0 %, 2405 MHz, 51, 12.70 W
1788686294.697363865,0 %, 2405 MHz, 51, 12.70 W
1788686294.798181426,0 %, 2405 MHz, 51, 12.84 W
1788686294.898204778,0 %, 2405 MHz, 51, 12.84 W
1788686295.000508035,0 %, 2405 MHz, 51, 12.84 W
1788686295.100332636,0 %, 2405 MHz, 51, 12.84 W
1788686295.198718581,0 %, 2405 MHz, 51, 12.84 W
1788686295.299079309,0 %, 2405 MHz, 51, 12.87 W
1788686295.398691718,0 %, 2405 MHz, 51, 12.87 W
1788686295.499284495,0 %, 2405 MHz, 51, 12.87 W
1788686295.599925288,0 %, 2405 MHz, 51, 12.87 W
1788686295.700187041,0 %, 2405 MHz, 51, 12.87 W
1788686295.800552409,0 %, 2405 MHz, 51, 12.86 W
1788686295.903395330,0 %, 2405 MHz, 51, 12.86 W
1788686296.003309451,0 %, 2405 MHz, 51, 12.86 W
1788686296.101395844,0 %, 2405 MHz, 51, 12.86 W
1788686296.201453372,0 %, 2405 MHz, 51, 12.86 W
1788686296.301770469,0 %, 2405 MHz, 51, 12.83 W
1788686296.401853710,0 %, 2405 MHz, 51, 12.83 W
1788686296.502530983,0 %, 2405 MHz, 51, 12.83 W
1788686296.602487760,0 %, 2405 MHz, 51, 12.83 W
1788686296.705048185,0 %, 2405 MHz, 51, 12.83 W
1788686296.804844129,0 %, 2405 MHz, 51, 12.84 W
1788686296.902865434,0 %, 2405 MHz, 51, 12.84 W
1788686297.005096691,0 %, 2405 MHz, 51, 12.84 W
1788686297.103235211,0 %, 2405 MHz, 51, 12.84 W
1788686297.203843012,0 %, 2405 MHz, 51, 12.84 W
1788686297.306045357,0 %, 2405 MHz, 51, 12.97 W
1788686297.406092294,0 %, 2405 MHz, 51, 12.97 W
1788686297.503631438,0 %, 2405 MHz, 51, 12.97 W
1788686297.603753655,0 %, 2405 MHz, 51, 12.97 W
1788686297.704384112,0 %, 2405 MHz, 51, 12.97 W
1788686297.805060104,0 %, 2405 MHz, 51, 12.84 W
1788686297.904874881,0 %, 2405 MHz, 51, 12.84 W
1788686298.005744410,0 %, 2405 MHz, 51, 12.84 W
1788686298.107157363,0 %, 2405 MHz, 51, 12.84 W
1788686298.208497980,0 %, 2405 MHz, 51, 12.84 W
1788686298.305807428,0 %, 2405 MHz, 51, 12.84 W
1788686298.405754989,0 %, 2405 MHz, 51, 12.84 W
1788686298.506015862,0 %, 2405 MHz, 51, 12.84 W
1788686298.606435278,0 %, 2405 MHz, 51, 12.84 W
1788686298.709849655,0 %, 2405 MHz, 51, 12.84 W
1788686298.810344544,0 %, 2405 MHz, 51, 12.97 W
1788686298.906913688,0 %, 2405 MHz, 51, 12.97 W
1788686299.011101954,0 %, 2405 MHz, 51, 12.97 W
1788686299.110572090,0 %, 2405 MHz, 51, 12.97 W
1788686299.208097827,0 %, 2405 MHz, 51, 12.97 W
1788686299.307940907,0 %, 2405 MHz, 51, 12.84 W
1788686299.408038420,0 %, 2405 MHz, 51, 12.84 W
1788686299.508657325,0 %, 2405 MHz, 51, 12.84 W
1788686299.611332550,0 %, 2405 MHz, 51, 12.84 W
1788686299.711179502,0 %, 2405 MHz, 51, 12.84 W
1788686299.811339751,0 %, 2405 MHz, 51, 12.84 W
1788686299.911310624,0 %, 2405 MHz, 51, 12.84 W
1788686300.011594536,0 %, 2405 MHz, 51, 12.84 W
1788686300.109763089,0 %, 2405 MHz, 51, 12.84 W
1788686300.209789914,0 %, 2405 MHz, 51, 12.84 W
1788686300.309879666,0 %, 2405 MHz, 51, 12.83 W
1788686300.410240987,0 %, 2405 MHz, 51, 12.83 W
1788686300.512118916,0 %, 2405 MHz, 51, 12.83 W
1788686300.610696476,0 %, 2405 MHz, 51, 12.83 W
1788686300.710003541,0 %, 2405 MHz, 51, 12.83 W
1788686300.812773966,0 %, 2405 MHz, 51, 12.81 W
1788686300.912569366,0 %, 2405 MHz, 51, 12.81 W
1788686301.010784495,0 %, 2405 MHz, 51, 12.81 W
1788686301.111020584,0 %, 2405 MHz, 51, 12.81 W
1788686301.211186672,0 %, 2405 MHz, 51, 12.81 W
1788686301.311707929,0 %, 2405 MHz, 51, 12.82 W
1788686301.415447442,0 %, 2405 MHz, 51, 12.82 W
1788686301.515893275,0 %, 2405 MHz, 51, 12.82 W
1788686301.616118579,0 %, 2405 MHz, 51, 12.82 W
1788686301.715570492,0 %, 2405 MHz, 51, 12.82 W
1788686301.813446036,0 %, 2405 MHz, 51, 12.81 W
1788686301.913410253,0 %, 2405 MHz, 51, 12.81 W
1788686302.013863462,0 %, 2405 MHz, 51, 12.81 W
1788686302.113858526,0 %, 2405 MHz, 51, 12.81 W
1788686302.213770807,0 %, 2405 MHz, 51, 12.81 W
1788686302.314618768,0 %, 2405 MHz, 51, 12.81 W
1788686302.414652280,0 %, 2405 MHz, 51, 12.81 W
1788686302.514760369,0 %, 2405 MHz, 51, 12.81 W
1788686302.615003354,0 %, 2405 MHz, 51, 12.81 W
1788686302.718200547,0 %, 2405 MHz, 51, 12.81 W
1788686302.815523771,0 %, 2405 MHz, 51, 12.81 W
1788686302.915616676,0 %, 2405 MHz, 51, 12.81 W
1788686303.015793164,0 %, 2405 MHz, 51, 12.81 W
1788686303.115874245,0 %, 2405 MHz, 51, 12.81 W
1788686303.216154461,0 %, 2405 MHz, 51, 12.81 W
1788686303.316327414,0 %, 2405 MHz, 51, 12.82 W
1788686303.417194687,0 %, 2405 MHz, 51, 12.82 W
1788686303.519442200,0 %, 2405 MHz, 51, 12.82 W
1788686303.618461312,0 %, 2405 MHz, 51, 12.82 W
1788686303.719698185,0 %, 2405 MHz, 51, 12.82 W
1788686303.819988401,0 %, 2405 MHz, 51, 12.85 W
1788686303.918016714,0 %, 2405 MHz, 51, 12.85 W
1788686304.018292115,0 %, 2405 MHz, 51, 12.85 W
1788686304.118423115,0 %, 2405 MHz, 51, 12.85 W
1788686304.218645636,0 %, 2405 MHz, 51, 12.85 W
1788686304.318872396,0 %, 2405 MHz, 51, 12.84 W
1788686304.418755333,0 %, 2405 MHz, 51, 12.84 W
1788686304.518994174,0 %, 2405 MHz, 51, 12.84 W
1788686304.619451974,0 %, 2405 MHz, 51, 12.84 W
1788686304.719487983,0 %, 2405 MHz, 51, 12.84 W
1788686304.819859143,0 %, 2405 MHz, 51, 12.70 W
1788686304.920072272,0 %, 2405 MHz, 51, 12.70 W
1788686305.020165529,0 %, 2405 MHz, 51, 12.70 W
1788686305.120393393,0 %, 2405 MHz, 51, 12.70 W
1788686305.220652858,0 %, 2405 MHz, 51, 12.70 W
1788686305.320754066,0 %, 2405 MHz, 51, 12.70 W
1788686305.420399915,0 %, 2405 MHz, 51, 12.70 W
1788686305.521124260,0 %, 2405 MHz, 51, 12.70 W
1788686305.620964604,0 %, 2405 MHz, 51, 12.70 W
1788686305.721356661,0 %, 2405 MHz, 51, 12.70 W
1788686305.820876221,0 %, 2405 MHz, 51, 12.69 W
1788686305.920929702,0 %, 2405 MHz, 51, 12.69 W
1788686306.021038766,0 %, 2405 MHz, 51, 12.69 W
1788686306.121113175,0 %, 2405 MHz, 51, 12.69 W
1788686306.221826720,0 %, 2405 MHz, 51, 12.69 W
1788686306.321772008,0 %, 2405 MHz, 51, 12.69 W
1788686306.421967377,0 %, 2405 MHz, 51, 12.69 W
1788686306.521573561,0 %, 2405 MHz, 51, 12.69 W
1788686306.622146194,0 %, 2405 MHz, 51, 12.69 W
1788686306.722223226,0 %, 2405 MHz, 51, 12.69 W
1788686306.821921891,0 %, 2405 MHz, 51, 12.69 W
1788686306.922383916,0 %, 2405 MHz, 51, 12.69 W
1788686307.022863780,0 %, 2405 MHz, 51, 12.69 W
1788686307.122653741,0 %, 2405 MHz, 51, 12.69 W
1788686307.222739013,0 %, 2405 MHz, 51, 12.69 W
1788686307.323103678,0 %, 2405 MHz, 51, 12.68 W
1788686307.422931574,0 %, 2405 MHz, 51, 12.68 W
1788686307.522692863,0 %, 2405 MHz, 51, 12.68 W
1788686307.623261928,0 %, 2405 MHz, 51, 12.68 W
1788686307.723520736,0 %, 2405 MHz, 51, 12.68 W
1788686307.823386713,0 %, 2405 MHz, 51, 12.69 W
1788686307.923525601,0 %, 2405 MHz, 51, 12.69 W
1788686308.023684922,0 %, 2405 MHz, 51, 12.69 W
1788686308.124044978,0 %, 2405 MHz, 51, 12.69 W
1788686308.223832379,0 %, 2405 MHz, 51, 12.69 W
1788686308.323884755,0 %, 2405 MHz, 51, 12.70 W
1788686308.423665276,0 %, 2405 MHz, 51, 12.70 W
1788686308.524542868,0 %, 2405 MHz, 51, 12.70 W
1788686308.624227213,0 %, 2405 MHz, 51, 12.70 W
1788686308.724377765,0 %, 2405 MHz, 51, 12.70 W
1788686308.824778206,0 %, 2405 MHz, 51, 12.70 W
1788686308.924929175,0 %, 2405 MHz, 51, 12.70 W
1788686309.024338031,0 %, 2405 MHz, 51, 12.70 W
1788686309.124925272,0 %, 2405 MHz, 51, 12.70 W
1788686309.225150224,0 %, 2405 MHz, 51, 12.70 W
1788686309.325081001,0 %, 2405 MHz, 51, 12.73 W
1788686309.425408641,0 %, 2405 MHz, 51, 12.73 W
1788686309.525636250,0 %, 2405 MHz, 51, 12.73 W
1788686309.625324290,0 %, 2405 MHz, 51, 12.73 W
1788686309.725832379,0 %, 2405 MHz, 51, 12.73 W
1788686309.825699779,0 %, 2405 MHz, 51, 12.73 W
1788686309.925783004,0 %, 2405 MHz, 51, 12.73 W
1788686310.025765172,0 %, 2405 MHz, 51, 12.73 W
1788686310.126188973,0 %, 2405 MHz, 51, 12.73 W
1788686310.226268517,0 %, 2405 MHz, 51, 12.73 W
1788686310.326319902,0 %, 2405 MHz, 51, 12.85 W
1788686310.426932374,0 %, 2405 MHz, 51, 12.85 W
1788686310.527175631,0 %, 2405 MHz, 51, 12.85 W
1788686310.630385704,0 %, 2405 MHz, 51, 12.85 W
1788686310.730621392,0 %, 2405 MHz, 51, 12.85 W
1788686310.827704760,0 %, 2405 MHz, 51, 12.87 W
1788686310.927651297,0 %, 2405 MHz, 51, 12.87 W
1788686311.027466425,0 %, 2405 MHz, 51, 12.87 W
1788686311.127506354,0 %, 2405 MHz, 51, 12.87 W
1788686311.228139914,0 %, 2405 MHz, 51, 12.87 W
1788686311.328794707,0 %, 2405 MHz, 51, 12.77 W
1788686311.428841419,0 %, 2405 MHz, 51, 12.77 W
1788686311.528658180,0 %, 2405 MHz, 51, 12.77 W
1788686311.632900268,0 %, 2405 MHz, 51, 12.77 W
1788686311.732310933,0 %, 2405 MHz, 51, 12.77 W
1788686311.829287869,0 %, 2405 MHz, 51, 12.86 W
1788686311.929247686,0 %, 2405 MHz, 51, 12.86 W
1788686312.029572638,0 %, 2405 MHz, 51, 12.86 W
1788686312.130128919,0 %, 2405 MHz, 51, 12.86 W
1788686312.234104351,0 %, 2405 MHz, 51, 12.86 W
1788686312.332953608,0 %, 2405 MHz, 51, 12.95 W
1788686312.433360560,0 %, 2405 MHz, 51, 12.95 W
1788686312.533198041,0 %, 2405 MHz, 51, 12.95 W
1788686312.633818529,0 %, 2405 MHz, 51, 12.95 W
1788686312.731595033,0 %, 2405 MHz, 51, 12.95 W
