1788702797.247830289,0 %, 2411 MHz, 40, 11.43 W
1788702797.348102644,0 %, 2411 MHz, 40, 11.43 W
1788702797.449058038,0 %, 2411 MHz, 40, 11.43 W
1788702797.549525417,0 %, 2411 MHz, 40, 11.43 W
1788702797.650406379,0 %, 2411 MHz, 40, 11.43 W
1788702797.750360367,0 %, 2411 MHz, 40, 11.43 W
1788702797.850998065,0 %, 2411 MHz, 40, 11.43 W
1788702797.951445444,0 %, 2411 MHz, 40, 11.43 W
1788702798.052020711,0 %, 2411 MHz, 40, 11.43 W
1788702798.152322458,0 %, 2411 MHz, 40, 11.43 W
1788702798.252975932,0 %, 2411 MHz, 40, 11.43 W
1788702798.353721150,0 %, 2411 MHz, 40, 11.43 W
1788702798.454266144,0 %, 2411 MHz, 40, 11.42 W
1788702798.554532724,0 %, 2411 MHz, 40, 11.42 W
1788702798.655372277,0 %, 2411 MHz, 40, 11.42 W
1788702798.755836984,0 %, 2411 MHz, 40, 11.42 W
1788702798.856625946,0 %, 2411 MHz, 40, 11.42 W
1788702798.957035517,0 %, 2411 MHz, 40, 11.43 W
1788702799.057315616,0 %, 2411 MHz, 40, 11.43 W
1788702799.158094930,0 %, 2411 MHz, 40, 11.43 W
1788702799.258534308,0 %, 2411 MHz, 40, 11.43 W
1788702799.358666568,0 %, 2411 MHz, 40, 11.43 W
1788702799.458998635,0 %, 2411 MHz, 40, 11.43 W
1788702799.559854156,0 %, 2411 MHz, 40, 11.43 W
1788702799.659698992,0 %, 2411 MHz, 40, 11.43 W
1788702799.760353362,0 %, 2411 MHz, 40, 11.43 W
1788702799.860342502,0 %, 2411 MHz, 40, 11.43 W
1788702799.960981784,0 %, 2411 MHz, 40, 11.43 W
1788702800.061049116,0 %, 2411 MHz, 40, 11.43 W
1788702800.161579502,0 %, 2411 MHz, 40, 11.43 W
1788702800.261703617,0 %, 2411 MHz, 40, 11.43 W
1788702800.362017652,0 %, 2411 MHz, 40, 11.43 W
1788702800.462220823,0 %, 2411 MHz, 40, 11.42 W
1788702800.562905897,0 %, 2411 MHz, 40, 11.42 W
1788702800.662947917,0 %, 2411 MHz, 40, 11.42 W
1788702800.763719182,0 %, 2411 MHz, 40, 11.42 W
1788702800.863826050,0 %, 2411 MHz, 40, 11.42 W
1788702800.964765683,0 %, 2411 MHz, 40, 11.40 W
1788702801.065149045,0 %, 2411 MHz, 40, 11.40 W
1788702801.165786583,0 %, 2411 MHz, 40, 11.40 W
1788702801.266374330,0 %, 2411 MHz, 40, 11.40 W
1788702801.366681964,0 %, 2411 MHz, 40, 11.40 W
1788702801.467519934,0 %, 2411 MHz, 40, 11.40 W
1788702801.568071632,0 %, 2411 MHz, 40, 11.40 W
1788702801.668955793,0 %, 2411 MHz, 40, 11.40 W
1788702801.769607363,0 %, 2411 MHz, 40, 11.40 W
1788702801.870461076,0 %, 2411 MHz, 40, 11.40 W
1788702801.970695799,0 %, 2411 MHz, 40, 11.41 W
1788702802.071244697,0 %, 2411 MHz, 40, 11.41 W
1788702802.171358748,0 %, 2411 MHz, 40, 11.41 W
1788702802.272113326,0 %, 2411 MHz, 40, 11.41 W
1788702802.372109121,0 %, 2411 MHz, 40, 11.41 W
1788702802.473098674,0 %, 2411 MHz, 40, 11.42 W
1788702802.573174293,0 %, 2411 MHz, 40, 11.42 W
1788702802.673867079,0 %, 2411 MHz, 40, 11.42 W
1788702802.774283785,0 %, 2411 MHz, 40, 11.42 W
1788702802.874467404,0 %, 2411 MHz, 40, 11.42 W
1788702802.975485789,0 %, 2411 MHz, 40, 11.42 W
1788702803.075198049,0 %, 2411 MHz, 40, 11.42 W
1788702803.175434724,0 %, 2411 MHz, 40, 11.42 W
1788702803.275264087,0 %, 2411 MHz, 40, 11.42 W
1788702803.375747209,0 %, 2411 MHz, 40, 11.42 W
1788702803.475829900,0 %, 2411 MHz, 40, 11.45 W
1788702803.576459246,0 %, 2411 MHz, 40, 11.45 W
1788702803.676840112,0 %, 2411 MHz, 40, 11.45 W
1788702803.777436386,0 %, 2411 MHz, 40, 11.45 W
1788702803.877562101,0 %, 2411 MHz, 40, 11.45 W
1788702803.978452502,0 %, 2411 MHz, 40, 11.47 W
1788702804.078272266,0 %, 2411 MHz, 40, 11.47 W
1788702804.178927339,0 %, 2411 MHz, 40, 11.47 W
1788702804.279114190,0 %, 2411 MHz, 40, 11.47 W
1788702804.379388816,0 %, 2411 MHz, 40, 11.47 W
1788702804.479660947,0 %, 2411 MHz, 40, 11.44 W
1788702804.580386804,0 %, 2411 MHz, 40, 11.44 W
1788702804.680616343,0 %, 2411 MHz, 40, 11.44 W
1788702804.780975321,0 %, 2411 MHz, 40, 11.44 W
1788702804.881092988,0 %, 2411 MHz, 40, 11.44 W
1788702804.981988685,0 %, 2411 MHz, 40, 11.43 W
1788702805.081803040,0 %, 2411 MHz, 40, 11.43 W
1788702805.181916227,0 %, 2411 MHz, 40, 11.43 W
1788702805.282728164,0 %, 2411 MHz, 40, 11.43 W
1788702805.382289000,0 %, 2411 MHz, 40, 11.43 W
1788702805.483284409,0 %, 2411 MHz, 40, 11.43 W
1788702805.584089818,0 %, 2411 MHz, 40, 11.43 W
1788702805.683677693,0 %, 2411 MHz, 40, 11.43 W
1788702805.784076384,0 %, 2411 MHz, 40, 11.43 W
1788702805.884087251,0 %, 2411 MHz, 40, 11.43 W
1788702805.984471957,0 %, 2411 MHz, 41, 11.44 W
1788702806.085124038,0 %, 2411 MHz, 41, 11.44 W
1788702806.184868953,0 %, 2411 MHz, 41, 11.44 W
1788702806.285759034,0 %, 2411 MHz, 41, 11.44 W
1788702806.385772605,0 %, 2411 MHz, 41, 11.44 W
1788702806.486908685,0 %, 2411 MHz, 40, 11.44 W
1788702806.587278671,0 %, 2411 MHz, 40, 11.44 W
1788702806.687909536,0 %, 2411 MHz, 40, 11.44 W
1788702806.788726369,0 %, 2411 MHz, 40, 11.44 W
1788702806.889688658,0 %, 2411 MHz, 40, 11.44 W
1788702806.990198595,0 %, 2411 MHz, 40, 11.43 W
1788702807.091076804,0 %, 2411 MHz, 40, 11.43 W
1788702807.191419350,0 %, 2411 MHz, 40, 11.43 W
1788702807.292474246,0 %, 2411 MHz, 40, 11.43 W
1788702807.392211866,0 %, 2411 MHz, 40, 11.43 W
1788702807.493036090,0 %, 2411 MHz, 40, 11.44 W
1788702807.593837003,0 %, 2411 MHz, 40, 11.44 W
1788702807.694261437,0 %, 2411 MHz, 40, 11.44 W
1788702807.795067998,0 %, 2411 MHz, 40, 11.44 W
1788702807.895377776,0 %, 2411 MHz, 40, 11.44 W
1788702807.995908929,0 %, 2411 MHz, 40, 11.44 W
1788702808.096718866,0 %, 2411 MHz, 40, 11.44 W
1788702808.197286787,0 %, 2411 MHz, 40, 11.44 W
1788702808.297551397,0 %, 2411 MHz, 40, 11.44 W
1788702808.398687605,0 %, 2411 MHz, 40, 11.44 W
1788702808.498797047,0 %, 2411 MHz, 40, 11.44 W
1788702808.599397625,0 %, 2411 MHz, 40, 11.44 W
1788702808.699540987,0 %, 2411 MHz, 40, 11.44 W
1788702808.800275820,0 %, 2411 MHz, 40, 11.44 W
1788702808.900499198,0 %, 2411 MHz, 40, 11.44 W
1788702809.000450177,0 %, 2411 MHz, 40, 11.43 W
1788702809.100774482,0 %, 2411 MHz, 40, 11.43 W
1788702809.201353955,0 %, 2411 MHz, 40, 11.43 W
1788702809.301669589,0 %, 2411 MHz, 40, 11.43 W
1788702809.401701256,0 %, 2411 MHz, 40, 11.43 W
1788702809.502672152,0 %, 2411 MHz, 40, 11.42 W
1788702809.602686618,0 %, 2411 MHz, 40, 11.42 W
1788702809.702790861,0 %, 2411 MHz, 40, 11.42 W
1788702809.802925855,0 %, 2411 MHz, 40, 11.42 W
1788702809.902833361,0 %, 2411 MHz, 40, 11.42 W
1788702810.003072947,0 %, 2411 MHz, 40, 11.42 W
1788702810.103545461,0 %, 2411 MHz, 40, 11.42 W
1788702810.203589975,0 %, 2411 MHz, 40, 11.42 W
1788702810.304235208,0 %, 2411 MHz, 40, 11.42 W
1788702810.404214218,0 %, 2411 MHz, 40, 11.42 W
1788702810.504846571,0 %, 2411 MHz, 40, 11.45 W
1788702810.604943805,0 %, 2411 MHz, 40, 11.45 W
1788702810.704922672,0 %, 2411 MHz, 40, 11.45 W
1788702810.805243713,0 %, 2411 MHz, 40, 11.45 W
1788702810.906200577,0 %, 2411 MHz, 40, 11.45 W
1788702811.005959844,0 %, 2411 MHz, 40, 11.44 W
1788702811.106555109,0 %, 2411 MHz, 40, 11.44 W
1788702811.206642391,0 %, 2411 MHz, 40, 11.44 W
1788702811.306813913,0 %, 2411 MHz, 40, 11.44 W
1788702811.406950651,0 %, 2411 MHz, 40, 11.44 W
1788702811.507535852,0 %, 2411 MHz, 40, 11.43 W
1788702811.608286284,0 %, 2411 MHz, 40, 11.43 W
1788702811.708682158,0 %, 2411 MHz, 40, 11.43 W
1788702811.809096175,0 %, 2411 MHz, 40, 11.43 W
1788702811.909177265,0 %, 2411 MHz, 40, 11.43 W
1788702812.010186257,0 %, 2411 MHz, 40, 11.43 W
1788702812.109875428,0 %, 2411 MHz, 40, 11.43 W
1788702812.210547956,0 %, 2411 MHz, 40, 11.43 W
1788702812.310425511,0 %, 2411 MHz, 40, 11.43 W
1788702812.411112199,0 %, 2411 MHz, 40, 11.43 W
1788702812.511128729,0 %, 2411 MHz, 40, 11.43 W
1788702812.611694698,0 %, 2411 MHz, 40, 11.43 W
1788702812.711807804,0 %, 2411 MHz, 40, 11.43 W
1788702812.812656620,0 %, 2411 MHz, 40, 11.43 W
1788702812.912517983,0 %, 2411 MHz, 40, 11.43 W
1788702813.013174527,0 %, 2411 MHz, 40, 11.43 W
1788702813.113423313,0 %, 2411 MHz, 40, 11.43 W
1788702813.214312737,0 %, 2411 MHz, 40, 11.43 W
1788702813.314701714,0 %, 2411 MHz, 40, 11.43 W
1788702813.415115875,0 %, 2411 MHz, 40, 11.43 W
1788702813.515925747,0 %, 2411 MHz, 40, 11.43 W
1788702813.616433188,0 %, 2411 MHz, 40, 11.43 W
1788702813.717266068,0 %, 2411 MHz, 40, 11.43 W
1788702813.817640149,0 %, 2411 MHz, 40, 11.43 W
1788702813.919626962,0 %, 2418 MHz, 40, 11.43 W
1788702814.019732212,0 %, 2411 MHz, 40, 11.43 W
1788702814.120310501,0 %, 2411 MHz, 40, 11.43 W
1788702814.220515142,0 %, 2411 MHz, 40, 11.43 W
1788702814.320937831,0 %, 2411 MHz, 40, 11.43 W
1788702814.421732087,0 %, 2411 MHz, 40, 11.43 W
1788702814.522239336,0 %, 2411 MHz, 40, 11.43 W
1788702814.622492409,0 %, 2411 MHz, 40, 11.43 W
1788702814.723321737,0 %, 2411 MHz, 40, 11.43 W
1788702814.823612522,0 %, 2411 MHz, 40, 11.43 W
1788702814.923811836,0 %, 2411 MHz, 40, 11.42 W
1788702815.024424764,0 %, 2411 MHz, 40, 11.42 W
1788702815.124504638,0 %, 2411 MHz, 40, 11.42 W
1788702815.225341454,0 %, 2411 MHz, 40, 11.42 W
1788702815.325241168,0 %, 2411 MHz, 40, 11.42 W
1788702815.425836800,0 %, 2411 MHz, 40, 11.42 W
1788702815.525799554,0 %, 2411 MHz, 40, 11.42 W
1788702815.625875956,0 %, 2411 MHz, 40, 11.42 W
1788702815.725898341,0 %, 2411 MHz, 40, 11.42 W
1788702815.826795861,0 %, 2411 MHz, 40, 11.42 W
1788702815.927520629,0 %, 2411 MHz, 40, 11.42 W
1788702816.027731990,0 %, 2411 MHz, 40, 11.42 W
1788702816.128139335,0 %, 2411 MHz, 40, 11.42 W
1788702816.228209369,0 %, 2411 MHz, 40, 11.42 W
1788702816.328810073,0 %, 2411 MHz, 40, 11.42 W
1788702816.428982506,0 %, 2411 MHz, 40, 11.41 W
1788702816.529731226,0 %, 2411 MHz, 40, 11.41 W
1788702816.629676860,0 %, 2411 MHz, 40, 11.41 W
1788702816.730251020,0 %, 2411 MHz, 40, 11.41 W
1788702816.830341870,0 %, 2411 MHz, 40, 11.41 W
1788702816.931308925,0 %, 2411 MHz, 40, 11.41 W
1788702817.031547614,0 %, 2411 MHz, 40, 11.41 W
1788702817.131806735,0 %, 2411 MHz, 40, 11.41 W
1788702817.232250543,0 %, 2411 MHz, 40, 11.41 W
1788702817.332236689,0 %, 2411 MHz, 40, 11.41 W
1788702817.432567954,0 %, 2411 MHz, 40, 11.40 W
1788702817.533466865,0 %, 2411 MHz, 40, 11.40 W
1788702817.633672578,0 %, 2411 MHz, 40, 11.40 W
1788702817.734225923,0 %, 2411 MHz, 40, 11.40 W
1788702817.834318820,0 %, 2411 MHz, 40, 11.40 W
1788702817.935330947,0 %, 2411 MHz, 40, 11.40 W
1788702818.035604756,0 %, 2411 MHz, 40, 11.40 W
1788702818.135800757,0 %, 2411 MHz, 40, 11.40 W
1788702818.236525637,0 %, 2411 MHz, 40, 11.40 W
1788702818.337182661,0 %, 2411 MHz, 40, 11.40 W
1788702818.436804359,0 %, 2411 MHz, 41, 11.42 W
1788702818.537208215,0 %, 2411 MHz, 41, 11.42 W
1788702818.637786584,0 %, 2411 MHz, 41, 11.42 W
1788702818.738230312,0 %, 2411 MHz, 41, 11.42 W
1788702818.839063751,0 %, 2411 MHz, 41, 11.42 W
1788702818.939404232,0 %, 2411 MHz, 40, 11.44 W
1788702819.040301415,0 %, 2411 MHz, 40, 11.44 W
1788702819.140458648,0 %, 2411 MHz, 40, 11.44 W
1788702819.240768553,0 %, 2411 MHz, 40, 11.44 W
1788702819.340700250,0 %, 2411 MHz, 40, 11.44 W
1788702819.441453274,0 %, 2411 MHz, 40, 11.43 W
1788702819.541621051,0 %, 2411 MHz, 40, 11.43 W
1788702819.642346251,0 %, 2411 MHz, 40, 11.43 W
1788702819.742582411,0 %, 2411 MHz, 40, 11.43 W
1788702819.842999228,0 %, 2411 MHz, 40, 11.43 W
1788702819.943240876,0 %, 2411 MHz, 40, 11.42 W
1788702820.043582669,0 %, 2411 MHz, 40, 11.42 W
1788702820.143530350,0 %, 2411 MHz, 40, 11.42 W
1788702820.243855279,0 %, 2411 MHz, 40, 11.42 W
1788702820.343952624,0 %, 2411 MHz, 40, 11.42 W
1788702820.444910863,0 %, 2411 MHz, 40, 11.41 W
1788702820.545302495,0 %, 2411 MHz, 40, 11.41 W
1788702820.646159326,0 %, 2411 MHz, 40, 11.41 W
1788702820.746610654,0 %, 2411 MHz, 40, 11.41 W
1788702820.846568752,0 %, 2411 MHz, 40, 11.41 W
1788702820.947305455,0 %, 2411 MHz, 40, 11.42 W
1788702821.047427648,0 %, 2411 MHz, 40, 11.42 W
1788702821.148132384,0 %, 2411 MHz, 40, 11.42 W
1788702821.248324560,0 %, 2411 MHz, 40, 11.42 W
1788702821.348964528,0 %, 2411 MHz, 40, 11.42 W
1788702821.449454752,0 %, 2411 MHz, 40, 11.43 W
1788702821.550012544,0 %, 2411 MHz, 40, 11.43 W
1788702821.649977041,0 %, 2411 MHz, 40, 11.43 W
1788702821.750584816,0 %, 2411 MHz, 40, 11.43 W
1788702821.851383888,0 %, 2411 MHz, 40, 11.43 W
1788702821.951860144,0 %, 2411 MHz, 40, 11.43 W
1788702822.052236992,0 %, 2411 MHz, 40, 11.43 W
1788702822.153067615,0 %, 2411 MHz, 40, 11.43 W
1788702822.253431311,0 %, 2411 MHz, 40, 11.43 W
1788702822.353839375,0 %, 2411 MHz, 40, 11.43 W
1788702822.454636686,0 %, 2411 MHz, 40, 11.43 W
1788702822.554532511,0 %, 2411 MHz, 40, 11.43 W
1788702822.655204959,0 %, 2411 MHz, 40, 11.43 W
1788702822.755203520,0 %, 2411 MHz, 40, 11.43 W
1788702822.855774159,0 %, 2411 MHz, 40, 11.43 W
1788702822.955725505,0 %, 2411 MHz, 40, 11.42 W
1788702823.056027953,0 %, 2411 MHz, 40, 11.42 W
1788702823.155980274,0 %, 2411 MHz, 40, 11.42 W
1788702823.256297202,0 %, 2411 MHz, 40, 11.42 W
1788702823.356442322,0 %, 2411 MHz, 40, 11.42 W
1788702823.456937394,0 %, 2411 MHz, 40, 11.43 W
1788702823.557048851,0 %, 2411 MHz, 40, 11.43 W
1788702823.657867058,0 %, 2411 MHz, 40, 11.43 W
1788702823.758287842,0 %, 2411 MHz, 40, 11.43 W
1788702823.858723361,0 %, 2411 MHz, 40, 11.43 W
1788702823.959444193,0 %, 2411 MHz, 40, 11.44 W
1788702824.059996688,0 %, 2411 MHz, 40, 11.44 W
1788702824.160667583,0 %, 2411 MHz, 40, 11.44 W
1788702824.261377342,0 %, 2411 MHz, 40, 11.44 W
1788702824.361834942,0 %, 2411 MHz, 40, 11.44 W
1788702824.462654477,0 %, 2411 MHz, 40, 11.44 W
1788702824.563578987,0 %, 2411 MHz, 40, 11.44 W
1788702824.664010475,0 %, 2411 MHz, 40, 11.44 W
1788702824.764596411,0 %, 2411 MHz, 40, 11.44 W
1788702824.865275402,0 %, 2411 MHz, 40, 11.44 W
1788702824.965427850,0 %, 2411 MHz, 40, 11.44 W
1788702825.066029577,0 %, 2411 MHz, 40, 11.44 W
1788702825.166647833,0 %, 2411 MHz, 40, 11.44 W
1788702825.266992600,0 %, 2411 MHz, 40, 11.44 W
1788702825.367971047,0 %, 2411 MHz, 40, 11.44 W
1788702825.468395078,0 %, 2411 MHz, 40, 11.43 W
1788702825.568594551,0 %, 2411 MHz, 40, 11.43 W
1788702825.668579735,0 %, 2411 MHz, 40, 11.43 W
1788702825.769202615,0 %, 2411 MHz, 40, 11.43 W
1788702825.869917941,0 %, 2411 MHz, 40, 11.43 W
1788702825.969845686,0 %, 2411 MHz, 40, 11.43 W
1788702826.070522741,0 %, 2411 MHz, 40, 11.43 W
1788702826.170978277,0 %, 2411 MHz, 40, 11.43 W
1788702826.271708180,0 %, 2411 MHz, 40, 11.43 W
1788702826.372460226,0 %, 2411 MHz, 40, 11.43 W
1788702826.473297105,0 %, 2411 MHz, 40, 11.43 W
1788702826.573927504,0 %, 2411 MHz, 40, 11.43 W
1788702826.674634191,0 %, 2411 MHz, 40, 11.43 W
1788702826.775406638,0 %, 2411 MHz, 40, 11.43 W
1788702826.876067996,0 %, 2411 MHz, 40, 11.43 W
1788702826.976682939,0 %, 2411 MHz, 40, 11.43 W
1788702827.077498986,0 %, 2411 MHz, 40, 11.43 W
1788702827.177405339,0 %, 2411 MHz, 40, 11.43 W
1788702827.277742570,0 %, 2411 MHz, 40, 11.43 W
1788702827.377834267,0 %, 2411 MHz, 40, 11.43 W
1788702827.477926763,0 %, 2411 MHz, 40, 11.43 W
1788702827.578026267,0 %, 2411 MHz, 40, 11.43 W
1788702827.678179627,0 %, 2411 MHz, 40, 11.43 W
1788702827.778810298,0 %, 2411 MHz, 40, 11.43 W
1788702827.878830074,0 %, 2411 MHz, 40, 11.43 W
1788702827.978975435,0 %, 2411 MHz, 40, 11.43 W
1788702828.079105579,0 %, 2411 MHz, 40, 11.43 W
1788702828.179505002,0 %, 2411 MHz, 40, 11.43 W
1788702828.279822058,0 %, 2411 MHz, 40, 11.43 W
1788702828.380669016,0 %, 2411 MHz, 40, 11.43 W
1788702828.480527593,0 %, 2411 MHz, 40, 11.42 W
1788702828.581197927,0 %, 2411 MHz, 40, 11.42 W
1788702828.681668982,0 %, 2411 MHz, 40, 11.42 W
1788702828.782429637,0 %, 2411 MHz, 40, 11.42 W
1788702828.882296934,0 %, 2411 MHz, 40, 11.42 W
1788702828.983001972,0 %, 2411 MHz, 40, 11.42 W
1788702829.083425139,0 %, 2411 MHz, 40, 11.42 W
1788702829.183792899,0 %, 2411 MHz, 40, 11.42 W
1788702829.284591985,0 %, 2411 MHz, 40, 11.42 W
1788702829.384677777,0 %, 2411 MHz, 40, 11.42 W
1788702829.484770097,0 %, 2411 MHz, 40, 11.41 W
1788702829.584845361,0 %, 2411 MHz, 40, 11.41 W
1788702829.684944033,0 %, 2411 MHz, 40, 11.41 W
1788702829.785097121,0 %, 2411 MHz, 40, 11.41 W
1788702829.885709744,0 %, 2411 MHz, 40, 11.41 W
1788702829.986174991,0 %, 2411 MHz, 40, 11.40 W
1788702830.087171357,0 %, 2411 MHz, 40, 11.40 W
1788702830.186919133,0 %, 2411 MHz, 40, 11.40 W
1788702830.287149933,0 %, 2411 MHz, 40, 11.40 W
1788702830.387842811,0 %, 2411 MHz, 40, 11.40 W
1788702830.488585882,0 %, 2411 MHz, 40, 11.41 W
1788702830.588536362,0 %, 2411 MHz, 40, 11.41 W
1788702830.689416312,0 %, 2411 MHz, 40, 11.41 W
1788702830.789522856,0 %, 2411 MHz, 40, 11.41 W
1788702830.889642903,0 %, 2411 MHz, 40, 11.41 W
1788702830.989712343,0 %, 2411 MHz, 40, 11.43 W
1788702831.090714469,0 %, 2411 MHz, 40, 11.43 W
1788702831.190456854,0 %, 2411 MHz, 40, 11.43 W
1788702831.291246068,0 %, 2411 MHz, 40, 11.43 W
1788702831.391109380,0 %, 2411 MHz, 40, 11.43 W
1788702831.491808434,0 %, 2411 MHz, 40, 11.41 W
1788702831.591911442,0 %, 2411 MHz, 40, 11.41 W
1788702831.692754656,0 %, 2411 MHz, 40, 11.41 W
1788702831.792563249,0 %, 2411 MHz, 40, 11.41 W
1788702831.893416783,0 %, 2411 MHz, 40, 11.41 W
1788702831.993490094,0 %, 2411 MHz, 40, 11.41 W
1788702832.094418220,0 %, 2411 MHz, 40, 11.41 W
1788702832.195317450,0 %, 2411 MHz, 40, 11.41 W
1788702832.296322423,0 %, 2411 MHz, 40, 11.41 W
1788702832.396070648,0 %, 2411 MHz, 40, 11.41 W
1788702832.496699430,0 %, 2411 MHz, 40, 11.40 W
1788702832.597496516,0 %, 2411 MHz, 40, 11.40 W
1788702832.697945443,0 %, 2411 MHz, 40, 11.40 W
1788702832.798911312,0 %, 2411 MHz, 40, 11.40 W
1788702832.899376703,0 %, 2411 MHz, 40, 11.40 W
1788702832.999902414,0 %, 2411 MHz, 40, 11.40 W
1788702833.100642092,0 %, 2411 MHz, 40, 11.40 W
1788702833.200893323,0 %, 2411 MHz, 40, 11.40 W
1788702833.301683913,0 %, 2411 MHz, 40, 11.40 W
1788702833.402108968,0 %, 2411 MHz, 40, 11.40 W
1788702833.502673686,0 %, 2411 MHz, 40, 11.42 W
1788702833.603419172,0 %, 2411 MHz, 40, 11.42 W
1788702833.703823715,0 %, 2411 MHz, 40, 11.42 W
1788702833.804201010,0 %, 2411 MHz, 40, 11.42 W
1788702833.905122735,0 %, 2411 MHz, 40, 11.42 W
1788702834.005722638,0 %, 2411 MHz, 40, 11.42 W
1788702834.106592539,0 %, 2411 MHz, 40, 11.42 W
1788702834.206851578,0 %, 2411 MHz, 40, 11.42 W
1788702834.307780248,0 %, 2411 MHz, 40, 11.42 W
1788702834.408077031,0 %, 2411 MHz, 40, 11.42 W
1788702834.508560629,0 %, 2411 MHz, 40, 11.42 W
1788702834.609184963,0 %, 2411 MHz, 40, 11.42 W
1788702834.708972963,0 %, 2411 MHz, 40, 11.42 W
1788702834.809726257,0 %, 2411 MHz, 40, 11.42 W
1788702834.910510847,0 %, 2411 MHz, 40, 11.42 W
1788702835.011095917,0 %, 2411 MHz, 40, 11.41 W
1788702835.110909741,0 %, 2411 MHz, 40, 11.41 W
1788702835.211439356,0 %, 2411 MHz, 40, 11.41 W
1788702835.312238905,0 %, 2411 MHz, 40, 11.41 W
1788702835.412712952,0 %, 2411 MHz, 40, 11.41 W
1788702835.513401830,0 %, 2411 MHz, 40, 11.41 W
1788702835.614278835,0 %, 2411 MHz, 40, 11.41 W
1788702835.713947459,0 %, 2411 MHz, 40, 11.41 W
1788702835.814726161,0 %, 2411 MHz, 40, 11.41 W
1788702835.915198879,0 %, 2411 MHz, 40, 11.41 W
1788702836.015513470,0 %, 2411 MHz, 40, 11.41 W
1788702836.115933117,0 %, 2411 MHz, 40, 11.41 W
1788702836.216135516,0 %, 2411 MHz, 40, 11.41 W
1788702836.316128011,0 %, 2411 MHz, 40, 11.41 W
1788702836.416608793,0 %, 2411 MHz, 40, 11.41 W
1788702836.517326711,0 %, 2411 MHz, 40, 11.41 W
1788702836.618179476,0 %, 2411 MHz, 40, 11.41 W
1788702836.718519235,0 %, 2411 MHz, 40, 11.41 W
1788702836.819342224,0 %, 2411 MHz, 40, 11.41 W
1788702836.919691919,0 %, 2411 MHz, 40, 11.41 W
1788702837.020095262,0 %, 2411 MHz, 40, 11.41 W
1788702837.120288140,0 %, 2411 MHz, 40, 11.41 W
1788702837.221138698,0 %, 2411 MHz, 40, 11.41 W
1788702837.321586888,0 %, 2411 MHz, 40, 11.41 W
1788702837.421982934,0 %, 2411 MHz, 40, 11.41 W
1788702837.522379717,0 %, 2411 MHz, 40, 11.41 W
1788702837.623198146,0 %, 2411 MHz, 40, 11.41 W
1788702837.723497441,0 %, 2411 MHz, 40, 11.41 W
1788702837.824423918,0 %, 2411 MHz, 40, 11.41 W
1788702837.924979452,0 %, 2411 MHz, 40, 11.42 W
1788702838.025844057,0 %, 2411 MHz, 40, 11.42 W
1788702838.126439943,0 %, 2411 MHz, 40, 11.42 W
1788702838.227101172,0 %, 2411 MHz, 40, 11.42 W
1788702838.327534243,0 %, 2411 MHz, 40, 11.42 W
1788702838.427952081,0 %, 2411 MHz, 40, 11.43 W
1788702838.528795134,0 %, 2411 MHz, 40, 11.43 W
1788702838.629388252,0 %, 2411 MHz, 40, 11.43 W
1788702838.730200153,0 %, 2411 MHz, 40, 11.43 W
1788702838.830517112,0 %, 2411 MHz, 40, 11.43 W
1788702838.931403109,0 %, 2411 MHz, 40, 11.42 W
1788702839.031691971,0 %, 2411 MHz, 40, 11.42 W
1788702839.131666082,0 %, 2411 MHz, 40, 11.42 W
1788702839.232382320,0 %, 2411 MHz, 40, 11.42 W
1788702839.333275325,0 %, 2411 MHz, 40, 11.42 W
1788702839.433227228,0 %, 2411 MHz, 40, 11.42 W
1788702839.534062233,0 %, 2411 MHz, 40, 11.42 W
1788702839.634909398,0 %, 2411 MHz, 40, 11.42 W
1788702839.735340308,0 %, 2411 MHz, 40, 11.42 W
1788702839.836243041,0 %, 2411 MHz, 40, 11.42 W
1788702839.936565903,0 %, 2411 MHz, 40, 11.42 W
1788702840.037443660,0 %, 2411 MHz, 40, 11.42 W
1788702840.137546123,0 %, 2411 MHz, 40, 11.42 W
1788702840.238292168,0 %, 2411 MHz, 40, 11.42 W
1788702840.339111253,0 %, 2411 MHz, 40, 11.42 W
1788702840.439122788,0 %, 2411 MHz, 40, 11.44 W
1788702840.539929953,0 %, 2411 MHz, 40, 11.44 W
1788702840.640703135,0 %, 2411 MHz, 40, 11.44 W
1788702840.741210748,0 %, 2411 MHz, 40, 11.44 W
1788702840.842063001,0 %, 2411 MHz, 40, 11.44 W
1788702840.942690631,0 %, 2411 MHz, 40, 11.44 W
1788702841.043530884,0 %, 2411 MHz, 40, 11.44 W
1788702841.143652162,0 %, 2411 MHz, 40, 11.44 W
1788702841.244791886,0 %, 2411 MHz, 40, 11.44 W
1788702841.345222204,0 %, 2411 MHz, 40, 11.44 W
1788702841.445637338,0 %, 2411 MHz, 40, 11.44 W
1788702841.546524647,0 %, 2411 MHz, 40, 11.44 W
1788702841.647411124,0 %, 2411 MHz, 40, 11.44 W
1788702841.747947809,0 %, 2411 MHz, 40, 11.44 W
1788702841.848436543,0 %, 2411 MHz, 40, 11.44 W
1788702841.949421260,0 %, 2411 MHz, 40, 11.46 W
1788702842.050169049,0 %, 2411 MHz, 40, 11.46 W
1788702842.150514022,0 %, 2411 MHz, 40, 11.46 W
1788702842.251651234,0 %, 2411 MHz, 40, 11.46 W
1788702842.352031120,0 %, 2411 MHz, 40, 11.46 W
1788702842.452466718,0 %, 2411 MHz, 40, 11.44 W
